"arten","funk","jahr","value","dim","hh","unit","model"
"3638","","2020","4256976336.99","aufwand","bund_ktn_gdn","CHF","fs"
"3639","","2020","383712459.17","aufwand","bund_ktn_gdn","CHF","fs"
"364","","2020","128993360.82","aufwand","bund_ktn_gdn","CHF","fs"
"365","","2020","383045284.91","aufwand","bund_ktn_gdn","CHF","fs"
"366","","2020","7578694444.23","aufwand","bund_ktn_gdn","CHF","fs"
"369","","2020","883133054.02","aufwand","bund_ktn_gdn","CHF","fs"
"380","","2020","411033363.810002","aufwand","bund_ktn_gdn","CHF","fs"
"381","","2020","651581912.44","aufwand","bund_ktn_gdn","CHF","fs"
"383","","2020","159951521.07","aufwand","bund_ktn_gdn","CHF","fs"
"384","","2020","43399071.85","aufwand","bund_ktn_gdn","CHF","fs"
"3860","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3861","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3862","","2020","","aufwand","bund_ktn_gdn","CHF","fs"
"3863","","2020","1.0775e+10","aufwand","bund_ktn_gdn","CHF","fs"
"3864","","2020","1642582774.41","aufwand","bund_ktn_gdn","CHF","fs"
"3865","","2020","5148091371.62","aufwand","bund_ktn_gdn","CHF","fs"
"3866","","2020","582326455.87","aufwand","bund_ktn_gdn","CHF","fs"
"3867","","2020","502974335.63","aufwand","bund_ktn_gdn","CHF","fs"
"3868","","2020","132610000","aufwand","bund_ktn_gdn","CHF","fs"
"387","","2020","53807486.08","aufwand","bund_ktn_gdn","CHF","fs"
"389","","2020","1604913821.5","aufwand","bund_ktn_gdn","CHF","fs"
"4000","","2020","58981571493.46","ertrag","bund_ktn_gdn","CHF","fs"
"4001","","2020","8328554005.77","ertrag","bund_ktn_gdn","CHF","fs"
"4002","","2020","3627185371.37","ertrag","bund_ktn_gdn","CHF","fs"
"4008","","2020","128960172.76","ertrag","bund_ktn_gdn","CHF","fs"
"4009","","2020","332125163.28","ertrag","bund_ktn_gdn","CHF","fs"
"4010","","2020","21505428966.27","ertrag","bund_ktn_gdn","CHF","fs"
"4011","","2020","1684397189.75","ertrag","bund_ktn_gdn","CHF","fs"
"4012","","2020","","ertrag","bund_ktn_gdn","CHF","fs"
"4019","","2020","301972548.64","ertrag","bund_ktn_gdn","CHF","fs"
"4020","","2020","5215961969.7","ertrag","bund_ktn_gdn","CHF","fs"
"4021","","2020","1340676855.28","ertrag","bund_ktn_gdn","CHF","fs"
"4022","","2020","2774631364.25","ertrag","bund_ktn_gdn","CHF","fs"
"4023","","2020","1486321537.07","ertrag","bund_ktn_gdn","CHF","fs"
"4024","","2020","1271947095.45","ertrag","bund_ktn_gdn","CHF","fs"
"4025","","2020","281448098.83","ertrag","bund_ktn_gdn","CHF","fs"
"4030","","2020","2308451623.77","ertrag","bund_ktn_gdn","CHF","fs"
"4031","","2020","35561650.23","ertrag","bund_ktn_gdn","CHF","fs"
"4032","","2020","26660814.17","ertrag","bund_ktn_gdn","CHF","fs"
