"arten","funk","jahr","value","dim","hh","unit","model"
"53182","","2022","","sws_volumen","bund","CHF","gfs"
"5321","","2022","","sws_volumen","bund","CHF","gfs"
"5322","","2022","","sws_volumen","bund","CHF","gfs"
"5323","","2022","","sws_volumen","bund","CHF","gfs"
"5324","","2022","","sws_volumen","bund","CHF","gfs"
"5325","","2022","","sws_volumen","bund","CHF","gfs"
"5326","","2022","","sws_volumen","bund","CHF","gfs"
"5327","","2022","","sws_volumen","bund","CHF","gfs"
"53281","","2022","","sws_volumen","bund","CHF","gfs"
"53282","","2022","","sws_volumen","bund","CHF","gfs"
