"arten","funk","jahr","value","dim","hh","unit","model"
"63282","","2023","2978154.09","vermoegen","bund","CHF","gfs"
"69","","2023","57862317910.92","vermoegen","bund","CHF","gfs"
"empty","","2023","","schuld","bund","CHF","gfs"
"31.0","","2023","2472319819.02","transaktionen","bund","CHF","gfs"
"31.1","","2023","8901344279.63","transaktionen","bund","CHF","gfs"
"311.1","","2023","8668993521.67","transaktionen","bund","CHF","gfs"
"3111.1","","2023","3257204224.64","transaktionen","bund","CHF","gfs"
"3112.1","","2023","668098817.03","transaktionen","bund","CHF","gfs"
"312.1","","2023","232350757.96","transaktionen","bund","CHF","gfs"
"313.1","","2023","","transaktionen","bund","CHF","gfs"
"314.1","","2023","","transaktionen","bund","CHF","gfs"
"31.2","","2023","23781961.51","transaktionen","bund","CHF","gfs"
"311.2","","2023","25893648.49","transaktionen","bund","CHF","gfs"
"3111.2","","2023","15315793.19","transaktionen","bund","CHF","gfs"
"3112.2","","2023","10554439.5","transaktionen","bund","CHF","gfs"
"312.2","","2023","-2111686.98","transaktionen","bund","CHF","gfs"
"313.2","","2023","","transaktionen","bund","CHF","gfs"
"314.2","","2023","","transaktionen","bund","CHF","gfs"
"31.3","","2023","6405242497.28","transaktionen","bund","CHF","gfs"
"311.3","","2023","6405242497.28","transaktionen","bund","CHF","gfs"
"3111.3","","2023","1536954508.47","transaktionen","bund","CHF","gfs"
"3112.3","","2023","493176738.7","transaktionen","bund","CHF","gfs"
"312.3","","2023","","transaktionen","bund","CHF","gfs"
"313.3","","2023","","transaktionen","bund","CHF","gfs"
"314.3","","2023","","transaktionen","bund","CHF","gfs"
"3201","","2023","","transaktionen","bund","CHF","gfs"
"3202","","2023","-878200379.99","transaktionen","bund","CHF","gfs"
"3203","","2023","2326055.69","transaktionen","bund","CHF","gfs"
"3204","","2023","290335614.14","transaktionen","bund","CHF","gfs"
"3205","","2023","-106649509.9","transaktionen","bund","CHF","gfs"
"3206","","2023","161671","transaktionen","bund","CHF","gfs"
"3207","","2023","-6642503.48","transaktionen","bund","CHF","gfs"
"32081","","2023","709121719.69","transaktionen","bund","CHF","gfs"
"32082","","2023","5765828292.23","transaktionen","bund","CHF","gfs"
"3211","","2023","","transaktionen","bund","CHF","gfs"
"3212","","2023","-954758483.53","transaktionen","bund","CHF","gfs"
"3213","","2023","2326055.69","transaktionen","bund","CHF","gfs"
"3214","","2023","284504655.69","transaktionen","bund","CHF","gfs"
"3215","","2023","-178039424.93","transaktionen","bund","CHF","gfs"
"3216","","2023","161671","transaktionen","bund","CHF","gfs"
