"arten","funk","jahr","value","dim","hh","unit","model"
"36217","","2015","","ausgaben","ktn_ow","CHF","fs"
"36219","","2015","","ausgaben","ktn_ow","CHF","fs"
"36221","","2015","184000","ausgaben","ktn_ow","CHF","fs"
"36222","","2015","","ausgaben","ktn_ow","CHF","fs"
"36223","","2015","","ausgaben","ktn_ow","CHF","fs"
"36224","","2015","","ausgaben","ktn_ow","CHF","fs"
"36225","","2015","4140457","ausgaben","ktn_ow","CHF","fs"
"36226","","2015","1500000","ausgaben","ktn_ow","CHF","fs"
"36227","","2015","","ausgaben","ktn_ow","CHF","fs"
"36228","","2015","","ausgaben","ktn_ow","CHF","fs"
"3624","","2015","","ausgaben","ktn_ow","CHF","fs"
"3629","","2015","","ausgaben","ktn_ow","CHF","fs"
"3630","","2015","","ausgaben","ktn_ow","CHF","fs"
"3631","","2015","15821175.32","ausgaben","ktn_ow","CHF","fs"
"3632","","2015","5491340.35","ausgaben","ktn_ow","CHF","fs"
"3633","","2015","656795.6","ausgaben","ktn_ow","CHF","fs"
"3634","","2015","40008488.36","ausgaben","ktn_ow","CHF","fs"
"3635","","2015","40648453","ausgaben","ktn_ow","CHF","fs"
"3636","","2015","22503430.07","ausgaben","ktn_ow","CHF","fs"
"3637","","2015","32288047.96","ausgaben","ktn_ow","CHF","fs"
"3638","","2015","","ausgaben","ktn_ow","CHF","fs"
"3639","","2015","1031240","ausgaben","ktn_ow","CHF","fs"
"369","","2015","","ausgaben","ktn_ow","CHF","fs"
"380","","2015","","ausgaben","ktn_ow","CHF","fs"
"381","","2015","","ausgaben","ktn_ow","CHF","fs"
"384","","2015","","ausgaben","ktn_ow","CHF","fs"
"3860","","2015","","ausgaben","ktn_ow","CHF","fs"
"3861","","2015","","ausgaben","ktn_ow","CHF","fs"
"3862","","2015","","ausgaben","ktn_ow","CHF","fs"
"3863","","2015","","ausgaben","ktn_ow","CHF","fs"
"3864","","2015","","ausgaben","ktn_ow","CHF","fs"
"3865","","2015","","ausgaben","ktn_ow","CHF","fs"
"3866","","2015","","ausgaben","ktn_ow","CHF","fs"
"3867","","2015","","ausgaben","ktn_ow","CHF","fs"
"3868","","2015","","ausgaben","ktn_ow","CHF","fs"
"500","","2015","566358.05","ausgaben","ktn_ow","CHF","fs"
"503","","2015","6136170.93","ausgaben","ktn_ow","CHF","fs"
"504","","2015","4190932.56","ausgaben","ktn_ow","CHF","fs"
"505","","2015","","ausgaben","ktn_ow","CHF","fs"
"506","","2015","99695.4","ausgaben","ktn_ow","CHF","fs"
"509","","2015","","ausgaben","ktn_ow","CHF","fs"
"510","","2015","","ausgaben","ktn_ow","CHF","fs"
"513","","2015","","ausgaben","ktn_ow","CHF","fs"
"514","","2015","","ausgaben","ktn_ow","CHF","fs"
"515","","2015","","ausgaben","ktn_ow","CHF","fs"
"516","","2015","","ausgaben","ktn_ow","CHF","fs"
"519","","2015","","ausgaben","ktn_ow","CHF","fs"
"520","","2015","535865.95","ausgaben","ktn_ow","CHF","fs"
"521","","2015","","ausgaben","ktn_ow","CHF","fs"
"529","","2015","","ausgaben","ktn_ow","CHF","fs"
"530","","2015","","ausgaben","ktn_ow","CHF","fs"
"531","","2015","","ausgaben","ktn_ow","CHF","fs"
"532","","2015","","ausgaben","ktn_ow","CHF","fs"
"533","","2015","","ausgaben","ktn_ow","CHF","fs"
"534","","2015","","ausgaben","ktn_ow","CHF","fs"
"535","","2015","","ausgaben","ktn_ow","CHF","fs"
"536","","2015","","ausgaben","ktn_ow","CHF","fs"
"537","","2015","","ausgaben","ktn_ow","CHF","fs"
"538","","2015","","ausgaben","ktn_ow","CHF","fs"
"540","","2015","","ausgaben","ktn_ow","CHF","fs"
"541","","2015","","ausgaben","ktn_ow","CHF","fs"
"542","","2015","","ausgaben","ktn_ow","CHF","fs"
"543","","2015","","ausgaben","ktn_ow","CHF","fs"
"544","","2015","","ausgaben","ktn_ow","CHF","fs"
"545","","2015","575000","ausgaben","ktn_ow","CHF","fs"
"546","","2015","","ausgaben","ktn_ow","CHF","fs"
"547","","2015","","ausgaben","ktn_ow","CHF","fs"
"548","","2015","","ausgaben","ktn_ow","CHF","fs"
"549","","2015","76610","ausgaben","ktn_ow","CHF","fs"
