"arten","funk","jahr","value","dim","hh","unit","model"
"3631","","2023","","ausgaben","ktn","CHF","fs"
"3632","","2023","3332677986.45","ausgaben","ktn","CHF","fs"
"3633","","2023","219451285.59","ausgaben","ktn","CHF","fs"
"3634","","2023","13171049912.81","ausgaben","ktn","CHF","fs"
"3635","","2023","5652793460.99","ausgaben","ktn","CHF","fs"
"3636","","2023","9679069755.86","ausgaben","ktn","CHF","fs"
"3637","","2023","13613463261.78","ausgaben","ktn","CHF","fs"
"3638","","2023","463783128.54","ausgaben","ktn","CHF","fs"
"3639","","2023","376148624.79","ausgaben","ktn","CHF","fs"
"369","","2023","27616664.74","ausgaben","ktn","CHF","fs"
"380","","2023","57063865","ausgaben","ktn","CHF","fs"
"381","","2023","64890910","ausgaben","ktn","CHF","fs"
"384","","2023","3221.8","ausgaben","ktn","CHF","fs"
"3860","","2023","","ausgaben","ktn","CHF","fs"
"3861","","2023","","ausgaben","ktn","CHF","fs"
"3862","","2023","220040022.84","ausgaben","ktn","CHF","fs"
"3863","","2023","","ausgaben","ktn","CHF","fs"
"3864","","2023","50487986.22","ausgaben","ktn","CHF","fs"
"3865","","2023","28610991.63","ausgaben","ktn","CHF","fs"
"3866","","2023","31643590.51","ausgaben","ktn","CHF","fs"
"3867","","2023","632290203.28","ausgaben","ktn","CHF","fs"
"3868","","2023","","ausgaben","ktn","CHF","fs"
"500","","2023","43996918","ausgaben","ktn","CHF","fs"
"503","","2023","1815173444.25","ausgaben","ktn","CHF","fs"
"504","","2023","1998651076.43","ausgaben","ktn","CHF","fs"
"505","","2023","3241257.57","ausgaben","ktn","CHF","fs"
"506","","2023","503295964.61","ausgaben","ktn","CHF","fs"
"509","","2023","27303455.09","ausgaben","ktn","CHF","fs"
"510","","2023","","ausgaben","ktn","CHF","fs"
"513","","2023","1703249","ausgaben","ktn","CHF","fs"
"514","","2023","15527510.25","ausgaben","ktn","CHF","fs"
"515","","2023","","ausgaben","ktn","CHF","fs"
"516","","2023","","ausgaben","ktn","CHF","fs"
"519","","2023","270161.58","ausgaben","ktn","CHF","fs"
"520","","2023","192034544.5","ausgaben","ktn","CHF","fs"
"521","","2023","847802.7","ausgaben","ktn","CHF","fs"
"529","","2023","74630092.19","ausgaben","ktn","CHF","fs"
"530","","2023","","ausgaben","ktn","CHF","fs"
"531","","2023","","ausgaben","ktn","CHF","fs"
"532","","2023","","ausgaben","ktn","CHF","fs"
"533","","2023","","ausgaben","ktn","CHF","fs"
"534","","2023","","ausgaben","ktn","CHF","fs"
"535","","2023","","ausgaben","ktn","CHF","fs"
"536","","2023","","ausgaben","ktn","CHF","fs"
"537","","2023","","ausgaben","ktn","CHF","fs"
"538","","2023","","ausgaben","ktn","CHF","fs"
"540","","2023","7762570.75","ausgaben","ktn","CHF","fs"
"541","","2023","","ausgaben","ktn","CHF","fs"
"542","","2023","4229740","ausgaben","ktn","CHF","fs"
"543","","2023","","ausgaben","ktn","CHF","fs"
"544","","2023","313310682.73","ausgaben","ktn","CHF","fs"
"545","","2023","127664282.46","ausgaben","ktn","CHF","fs"
"546","","2023","17356501","ausgaben","ktn","CHF","fs"
"547","","2023","478600.25","ausgaben","ktn","CHF","fs"
"548","","2023","","ausgaben","ktn","CHF","fs"
"549","","2023","12177509.15","ausgaben","ktn","CHF","fs"
"550","","2023","","ausgaben","ktn","CHF","fs"
"551","","2023","","ausgaben","ktn","CHF","fs"
"552","","2023","","ausgaben","ktn","CHF","fs"
"553","","2023","","ausgaben","ktn","CHF","fs"
