"arten","funk","jahr","value","dim","hh","unit","model"
"430","","2017","92430.25","ertrag","ktn_gdn_ju","CHF","fs"
"431","","2017","9484.12","ertrag","ktn_gdn_ju","CHF","fs"
"432","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"439","","2017","3000","ertrag","ktn_gdn_ju","CHF","fs"
"440","","2017","8000066.1","ertrag","ktn_gdn_ju","CHF","fs"
"441","","2017","5029805.72","ertrag","ktn_gdn_ju","CHF","fs"
"442","","2017","311046.43","ertrag","ktn_gdn_ju","CHF","fs"
"443","","2017","6151368.09","ertrag","ktn_gdn_ju","CHF","fs"
"444","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"445","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"446","","2017","4147544.85","ertrag","ktn_gdn_ju","CHF","fs"
"447","","2017","4367458.83","ertrag","ktn_gdn_ju","CHF","fs"
"448","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"449","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"450","","2017","440225.25","ertrag","ktn_gdn_ju","CHF","fs"
"451","","2017","8975224.01","ertrag","ktn_gdn_ju","CHF","fs"
"452","","2017","16864381.3","ertrag","ktn_gdn_ju","CHF","fs"
"46000","","2017","14823215","ertrag","ktn_gdn_ju","CHF","fs"
"46001","","2017","8296485.07","ertrag","ktn_gdn_ju","CHF","fs"
"46002","","2017","445311","ertrag","ktn_gdn_ju","CHF","fs"
"46003","","2017","217878","ertrag","ktn_gdn_ju","CHF","fs"
"46004","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46005","","2017","3590683.07","ertrag","ktn_gdn_ju","CHF","fs"
"46006","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46007","","2017","16356","ertrag","ktn_gdn_ju","CHF","fs"
"46008","","2017","7723437.5","ertrag","ktn_gdn_ju","CHF","fs"
"46009","","2017","5730","ertrag","ktn_gdn_ju","CHF","fs"
"46010","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46011","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46012","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46019","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4603","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4604","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4610","","2017","21635750.25","ertrag","ktn_gdn_ju","CHF","fs"
"4611","","2017","2691481.15","ertrag","ktn_gdn_ju","CHF","fs"
"4612","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4613","","2017","5233277.99","ertrag","ktn_gdn_ju","CHF","fs"
"4614","","2017","45885","ertrag","ktn_gdn_ju","CHF","fs"
"46201","","2017","82517919.95","ertrag","ktn_gdn_ju","CHF","fs"
"46202","","2017","227896.07","ertrag","ktn_gdn_ju","CHF","fs"
"46203","","2017","4553405.05","ertrag","ktn_gdn_ju","CHF","fs"
"46204","","2017","11632532.67","ertrag","ktn_gdn_ju","CHF","fs"
"46209","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46211","","2017","56129786.89","ertrag","ktn_gdn_ju","CHF","fs"
"46212","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46213","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46214","","2017","5816266.33","ertrag","ktn_gdn_ju","CHF","fs"
"46215","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46216","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46217","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46225","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46226","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46227","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"46228","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4624","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4629","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4630","","2017","153810912.3","ertrag","ktn_gdn_ju","CHF","fs"
"4631","","2017","784253.2","ertrag","ktn_gdn_ju","CHF","fs"
"4632","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4633","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4634","","2017","63304.94","ertrag","ktn_gdn_ju","CHF","fs"
"4635","","2017","617939.1","ertrag","ktn_gdn_ju","CHF","fs"
"4636","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4637","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4638","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"466","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"469","","2017","378526.69","ertrag","ktn_gdn_ju","CHF","fs"
"481","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"482","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"483","","2017","8437.25","ertrag","ktn_gdn_ju","CHF","fs"
"484","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"485","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4860","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4861","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4862","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4863","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4864","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4865","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4866","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
"4867","","2017","","ertrag","ktn_gdn_ju","CHF","fs"
