"arten","funk","jahr","value","dim","hh","unit","model"
"4637","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4638","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"466","","2017","17279946.33","ertrag","ktn_gdn_lu","CHF","fs"
"469","","2017","1861476.1","ertrag","ktn_gdn_lu","CHF","fs"
"481","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"482","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"483","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"484","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"485","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4860","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4861","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4862","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4863","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4864","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4865","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4866","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4867","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4868","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"4870","","2017","","ertrag","ktn_gdn_lu","CHF","fs"
"489","","2017","7435699.4","ertrag","ktn_gdn_lu","CHF","fs"
"empty","","2017","","fir","ktn_gdn_lu","CHF","fs"
"empty","","2017","","fir","ktn_gdn_lu","CHF","fs"
"empty","","2017","","fir","ktn_gdn_lu","CHF","fs"
"empty","","2017","","fir","ktn_gdn_lu","CHF","fs"
"empty","","2017","","fir","ktn_gdn_lu","CHF","fs"
"300","","2017","50073673.76","ausgaben","ktn_gdn_lu","CHF","fs"
"301","","2017","668149989.1","ausgaben","ktn_gdn_lu","CHF","fs"
"302","","2017","633333005.05","ausgaben","ktn_gdn_lu","CHF","fs"
"303","","2017","945318.35","ausgaben","ktn_gdn_lu","CHF","fs"
"304","","2017","2320695.85","ausgaben","ktn_gdn_lu","CHF","fs"
"305","","2017","242980420.94","ausgaben","ktn_gdn_lu","CHF","fs"
"306","","2017","6812791.87","ausgaben","ktn_gdn_lu","CHF","fs"
"309","","2017","20249720.27","ausgaben","ktn_gdn_lu","CHF","fs"
"310","","2017","58664014.72","ausgaben","ktn_gdn_lu","CHF","fs"
"311","","2017","33215228.5","ausgaben","ktn_gdn_lu","CHF","fs"
"312","","2017","37865986.1","ausgaben","ktn_gdn_lu","CHF","fs"
"313","","2017","186376150.28","ausgaben","ktn_gdn_lu","CHF","fs"
"314","","2017","85637706.14","ausgaben","ktn_gdn_lu","CHF","fs"
"315","","2017","36045194.23","ausgaben","ktn_gdn_lu","CHF","fs"
"316","","2017","73497592.25","ausgaben","ktn_gdn_lu","CHF","fs"
"317","","2017","11012361.11","ausgaben","ktn_gdn_lu","CHF","fs"
"318","","2017","35399178.3","ausgaben","ktn_gdn_lu","CHF","fs"
"319","","2017","11396955.9","ausgaben","ktn_gdn_lu","CHF","fs"
"320","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"340","","2017","42138867.3","ausgaben","ktn_gdn_lu","CHF","fs"
"341","","2017","406117.32","ausgaben","ktn_gdn_lu","CHF","fs"
"342","","2017","336113.09","ausgaben","ktn_gdn_lu","CHF","fs"
"343","","2017","5206913.2","ausgaben","ktn_gdn_lu","CHF","fs"
"349","","2017","2638412.62","ausgaben","ktn_gdn_lu","CHF","fs"
"3600","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36010","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36011","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36012","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36013","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36014","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36015","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36016","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36017","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36018","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36019","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36021","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36022","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36023","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36029","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3603","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3604","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3610","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3611","","2017","16684824.67","ausgaben","ktn_gdn_lu","CHF","fs"
"3612","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3613","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3614","","2017","2000","ausgaben","ktn_gdn_lu","CHF","fs"
"3620","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36211","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36212","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36213","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36214","","2017","5156162","ausgaben","ktn_gdn_lu","CHF","fs"
"36215","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36216","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36217","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36219","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36221","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36222","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36223","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36224","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36225","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36226","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36227","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"36228","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3624","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3629","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3630","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3631","","2017","130443352.52","ausgaben","ktn_gdn_lu","CHF","fs"
"3632","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3633","","2017","8787065.79","ausgaben","ktn_gdn_lu","CHF","fs"
"3634","","2017","452379174.06","ausgaben","ktn_gdn_lu","CHF","fs"
"3635","","2017","334761648.81","ausgaben","ktn_gdn_lu","CHF","fs"
"3636","","2017","387307332.08","ausgaben","ktn_gdn_lu","CHF","fs"
"3637","","2017","630661640.79","ausgaben","ktn_gdn_lu","CHF","fs"
"3638","","2017","360646.15","ausgaben","ktn_gdn_lu","CHF","fs"
"3639","","2017","8251181.95","ausgaben","ktn_gdn_lu","CHF","fs"
"369","","2017","-87","ausgaben","ktn_gdn_lu","CHF","fs"
"380","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"381","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"384","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3860","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3861","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3862","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3863","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3864","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3865","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3866","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3867","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"3868","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"500","","2017","368532.25","ausgaben","ktn_gdn_lu","CHF","fs"
"503","","2017","147857873.05","ausgaben","ktn_gdn_lu","CHF","fs"
"504","","2017","163743854.56","ausgaben","ktn_gdn_lu","CHF","fs"
"505","","2017","8055","ausgaben","ktn_gdn_lu","CHF","fs"
"506","","2017","31113758.97","ausgaben","ktn_gdn_lu","CHF","fs"
"509","","2017","123138.25","ausgaben","ktn_gdn_lu","CHF","fs"
"510","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"513","","2017","219889.63","ausgaben","ktn_gdn_lu","CHF","fs"
"514","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"515","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"516","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"519","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"520","","2017","2470185.3","ausgaben","ktn_gdn_lu","CHF","fs"
"521","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"529","","2017","9798635.13","ausgaben","ktn_gdn_lu","CHF","fs"
"530","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"531","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"532","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"533","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"534","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"535","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"536","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"537","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"538","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"540","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"541","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"542","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"543","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
"544","","2017","58750","ausgaben","ktn_gdn_lu","CHF","fs"
"545","","2017","1825053","ausgaben","ktn_gdn_lu","CHF","fs"
"546","","2017","","ausgaben","ktn_gdn_lu","CHF","fs"
