"arten","funk","jahr","value","dim","hh","unit","model"
"3313","","2017","996984211.74","transaktionen","bund_ktn_gdn","CHF","gfs"
"3314","","2017","-601937072.91","transaktionen","bund_ktn_gdn","CHF","gfs"
"3315","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3316","","2017","-1358943631","transaktionen","bund_ktn_gdn","CHF","gfs"
"3317","","2017","-42947191.38","transaktionen","bund_ktn_gdn","CHF","gfs"
"33181","","2017","678340638.58","transaktionen","bund_ktn_gdn","CHF","gfs"
"33182","","2017","5886231766.94","transaktionen","bund_ktn_gdn","CHF","gfs"
"3321","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3322","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
"3323","","2017","-349049392.94","transaktionen","bund_ktn_gdn","CHF","gfs"
"3324","","2017","-101442288.01","transaktionen","bund_ktn_gdn","CHF","gfs"
"3325","","2017","","transaktionen","bund_ktn_gdn","CHF","gfs"
