"arten","funk","jahr","value","dim","hh","unit","model"
"46005","","2019","17921797.32","ertrag","ktn_gdn_ti","CHF","fs"
"46006","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46007","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46008","","2019","25046818.5","ertrag","ktn_gdn_ti","CHF","fs"
"46009","","2019","149880","ertrag","ktn_gdn_ti","CHF","fs"
"46010","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46011","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46012","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46019","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4603","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4604","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4610","","2019","76669779.09","ertrag","ktn_gdn_ti","CHF","fs"
"4611","","2019","3747435.1","ertrag","ktn_gdn_ti","CHF","fs"
"4612","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4613","","2019","20567210.55","ertrag","ktn_gdn_ti","CHF","fs"
"4614","","2019","209355.05","ertrag","ktn_gdn_ti","CHF","fs"
"46201","","2019","9462826","ertrag","ktn_gdn_ti","CHF","fs"
"46202","","2019","16678179","ertrag","ktn_gdn_ti","CHF","fs"
"46203","","2019","14337174","ertrag","ktn_gdn_ti","CHF","fs"
"46204","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46209","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46211","","2019","6470823","ertrag","ktn_gdn_ti","CHF","fs"
"46212","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46213","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46214","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46215","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46216","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46217","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46225","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46226","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46227","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"46228","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4624","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4629","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4630","","2019","408329399.35","ertrag","ktn_gdn_ti","CHF","fs"
"4631","","2019","22691861.3","ertrag","ktn_gdn_ti","CHF","fs"
"4632","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4633","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4634","","2019","2839303.3","ertrag","ktn_gdn_ti","CHF","fs"
"4635","","2019","12236493.86","ertrag","ktn_gdn_ti","CHF","fs"
"4636","","2019","43195","ertrag","ktn_gdn_ti","CHF","fs"
"4637","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4638","","2019","8902965","ertrag","ktn_gdn_ti","CHF","fs"
"466","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"469","","2019","1660640.4","ertrag","ktn_gdn_ti","CHF","fs"
"481","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"482","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"483","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"484","","2019","32708.35","ertrag","ktn_gdn_ti","CHF","fs"
"485","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4860","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4861","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4862","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4863","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4864","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4865","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4866","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4867","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4868","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"4870","","2019","","ertrag","ktn_gdn_ti","CHF","fs"
"489","","2019","1057615.75","ertrag","ktn_gdn_ti","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ti","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ti","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ti","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ti","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ti","CHF","fs"
"300","","2019","33144358.05","ausgaben","ktn_gdn_ti","CHF","fs"
"301","","2019","856258114.23","ausgaben","ktn_gdn_ti","CHF","fs"
"302","","2019","596408314.09","ausgaben","ktn_gdn_ti","CHF","fs"
"303","","2019","1160937.75","ausgaben","ktn_gdn_ti","CHF","fs"
"304","","2019","1642918.83","ausgaben","ktn_gdn_ti","CHF","fs"
"305","","2019","308939928.84","ausgaben","ktn_gdn_ti","CHF","fs"
"306","","2019","8957261.08","ausgaben","ktn_gdn_ti","CHF","fs"
"309","","2019","9264726.2","ausgaben","ktn_gdn_ti","CHF","fs"
"310","","2019","63407077.13","ausgaben","ktn_gdn_ti","CHF","fs"
"311","","2019","35102406.27","ausgaben","ktn_gdn_ti","CHF","fs"
"312","","2019","51587772.72","ausgaben","ktn_gdn_ti","CHF","fs"
"313","","2019","310106201.68","ausgaben","ktn_gdn_ti","CHF","fs"
"314","","2019","119337262.17","ausgaben","ktn_gdn_ti","CHF","fs"
"315","","2019","39751990.5","ausgaben","ktn_gdn_ti","CHF","fs"
"316","","2019","33657618.89","ausgaben","ktn_gdn_ti","CHF","fs"
"317","","2019","15512068.95","ausgaben","ktn_gdn_ti","CHF","fs"
"318","","2019","56327208.86","ausgaben","ktn_gdn_ti","CHF","fs"
"319","","2019","22822278.26","ausgaben","ktn_gdn_ti","CHF","fs"
"320","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"340","","2019","51826291.96","ausgaben","ktn_gdn_ti","CHF","fs"
"341","","2019","1492668.34","ausgaben","ktn_gdn_ti","CHF","fs"
"342","","2019","309477.66","ausgaben","ktn_gdn_ti","CHF","fs"
"343","","2019","1854324.46","ausgaben","ktn_gdn_ti","CHF","fs"
"349","","2019","1891299.38","ausgaben","ktn_gdn_ti","CHF","fs"
"3600","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36010","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36011","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36012","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36013","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36014","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36015","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36016","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36017","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36018","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36019","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36021","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36022","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36023","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36029","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3603","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3604","","2019","9428","ausgaben","ktn_gdn_ti","CHF","fs"
"3610","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3611","","2019","3129691.25","ausgaben","ktn_gdn_ti","CHF","fs"
"3612","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3613","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3614","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3620","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36211","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36212","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36213","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36214","","2019","3966745","ausgaben","ktn_gdn_ti","CHF","fs"
"36215","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36216","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36217","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36219","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36221","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36222","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36223","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36224","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36225","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36226","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36227","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"36228","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3624","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3629","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3630","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3631","","2019","64893031.2","ausgaben","ktn_gdn_ti","CHF","fs"
"3632","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3633","","2019","9010148.3","ausgaben","ktn_gdn_ti","CHF","fs"
"3634","","2019","650664252.24","ausgaben","ktn_gdn_ti","CHF","fs"
"3635","","2019","72274472.44","ausgaben","ktn_gdn_ti","CHF","fs"
"3636","","2019","369757076.82","ausgaben","ktn_gdn_ti","CHF","fs"
"3637","","2019","730672481.51","ausgaben","ktn_gdn_ti","CHF","fs"
"3638","","2019","80925068.77","ausgaben","ktn_gdn_ti","CHF","fs"
"3639","","2019","21304263.93","ausgaben","ktn_gdn_ti","CHF","fs"
"369","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"380","","2019","15288728.1","ausgaben","ktn_gdn_ti","CHF","fs"
"381","","2019","145923.75","ausgaben","ktn_gdn_ti","CHF","fs"
"384","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3860","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3861","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3862","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3863","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3864","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3865","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3866","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3867","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"3868","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"500","","2019","5372084.84","ausgaben","ktn_gdn_ti","CHF","fs"
"503","","2019","204936032.64","ausgaben","ktn_gdn_ti","CHF","fs"
"504","","2019","145933429.25","ausgaben","ktn_gdn_ti","CHF","fs"
"505","","2019","2627080","ausgaben","ktn_gdn_ti","CHF","fs"
"506","","2019","36855395.46","ausgaben","ktn_gdn_ti","CHF","fs"
"509","","2019","4547556.9","ausgaben","ktn_gdn_ti","CHF","fs"
"510","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"513","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"514","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"515","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"516","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"519","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"520","","2019","152508.24","ausgaben","ktn_gdn_ti","CHF","fs"
"521","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"529","","2019","16444191.2","ausgaben","ktn_gdn_ti","CHF","fs"
"530","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"531","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"532","","2019","40053.23","ausgaben","ktn_gdn_ti","CHF","fs"
"533","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"534","","2019","802958.65","ausgaben","ktn_gdn_ti","CHF","fs"
"535","","2019","232602.35","ausgaben","ktn_gdn_ti","CHF","fs"
"536","","2019","659950","ausgaben","ktn_gdn_ti","CHF","fs"
"537","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"538","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"540","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"541","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"542","","2019","1724600","ausgaben","ktn_gdn_ti","CHF","fs"
"543","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
"544","","2019","333650","ausgaben","ktn_gdn_ti","CHF","fs"
"545","","2019","","ausgaben","ktn_gdn_ti","CHF","fs"
