"arten","funk","jahr","value","dim","hh","unit","model"
"389","","2019","4e+06","aufwand","ktn_gdn_ju","CHF","fs"
"4000","","2019","324102873.1","ertrag","ktn_gdn_ju","CHF","fs"
"4001","","2019","29180420.95","ertrag","ktn_gdn_ju","CHF","fs"
"4002","","2019","37075334.16","ertrag","ktn_gdn_ju","CHF","fs"
"4008","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4009","","2019","9854735.55","ertrag","ktn_gdn_ju","CHF","fs"
"4010","","2019","82934876.65","ertrag","ktn_gdn_ju","CHF","fs"
"4011","","2019","14010520.9","ertrag","ktn_gdn_ju","CHF","fs"
"4012","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4019","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4020","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4021","","2019","11840000","ertrag","ktn_gdn_ju","CHF","fs"
"4022","","2019","10219956.35","ertrag","ktn_gdn_ju","CHF","fs"
"4023","","2019","12880172.75","ertrag","ktn_gdn_ju","CHF","fs"
"4024","","2019","3407813.5","ertrag","ktn_gdn_ju","CHF","fs"
"4025","","2019","2291553.58","ertrag","ktn_gdn_ju","CHF","fs"
"4030","","2019","30967915.79","ertrag","ktn_gdn_ju","CHF","fs"
"4031","","2019","3649.5","ertrag","ktn_gdn_ju","CHF","fs"
"4032","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4033","","2019","344000","ertrag","ktn_gdn_ju","CHF","fs"
"4039","","2019","203653.25","ertrag","ktn_gdn_ju","CHF","fs"
"4040","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4041","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4042","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4043","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4044","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4045","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4046","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4047","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4049","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4050","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4051","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4052","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4053","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4059","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4060","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4070","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4071","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4072","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4079","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"410","","2019","722596.37","ertrag","ktn_gdn_ju","CHF","fs"
"411","","2019","11548728","ertrag","ktn_gdn_ju","CHF","fs"
"412","","2019","2910187.47","ertrag","ktn_gdn_ju","CHF","fs"
"413","","2019","6642609.77","ertrag","ktn_gdn_ju","CHF","fs"
"420","","2019","3548751.04","ertrag","ktn_gdn_ju","CHF","fs"
"421","","2019","20944974.37","ertrag","ktn_gdn_ju","CHF","fs"
"422","","2019","1223365.48","ertrag","ktn_gdn_ju","CHF","fs"
"423","","2019","854206.51","ertrag","ktn_gdn_ju","CHF","fs"
"424","","2019","39740679.84","ertrag","ktn_gdn_ju","CHF","fs"
"425","","2019","11773745.15","ertrag","ktn_gdn_ju","CHF","fs"
"426","","2019","44140763.55","ertrag","ktn_gdn_ju","CHF","fs"
"427","","2019","5807639.65","ertrag","ktn_gdn_ju","CHF","fs"
"429","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"430","","2019","136174.25","ertrag","ktn_gdn_ju","CHF","fs"
"431","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"432","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"439","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"440","","2019","6327356.71","ertrag","ktn_gdn_ju","CHF","fs"
"441","","2019","1378605.84","ertrag","ktn_gdn_ju","CHF","fs"
"442","","2019","541871.79","ertrag","ktn_gdn_ju","CHF","fs"
"443","","2019","5308756.92","ertrag","ktn_gdn_ju","CHF","fs"
"444","","2019","423825","ertrag","ktn_gdn_ju","CHF","fs"
"445","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"446","","2019","4458403.26","ertrag","ktn_gdn_ju","CHF","fs"
"447","","2019","5187655.55","ertrag","ktn_gdn_ju","CHF","fs"
"448","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"449","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"450","","2019","89911","ertrag","ktn_gdn_ju","CHF","fs"
"451","","2019","8511076.71","ertrag","ktn_gdn_ju","CHF","fs"
"452","","2019","13791296.04","ertrag","ktn_gdn_ju","CHF","fs"
"46000","","2019","14306523.38","ertrag","ktn_gdn_ju","CHF","fs"
"46001","","2019","8336200","ertrag","ktn_gdn_ju","CHF","fs"
"46002","","2019","402511.83","ertrag","ktn_gdn_ju","CHF","fs"
"46003","","2019","217081","ertrag","ktn_gdn_ju","CHF","fs"
"46004","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46005","","2019","5588704.19","ertrag","ktn_gdn_ju","CHF","fs"
"46006","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46007","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46008","","2019","7449111","ertrag","ktn_gdn_ju","CHF","fs"
"46009","","2019","31140","ertrag","ktn_gdn_ju","CHF","fs"
"46010","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46011","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46012","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46019","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4603","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4604","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4610","","2019","17616181.6","ertrag","ktn_gdn_ju","CHF","fs"
"4611","","2019","2688265.15","ertrag","ktn_gdn_ju","CHF","fs"
"4612","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4613","","2019","4768037.6","ertrag","ktn_gdn_ju","CHF","fs"
"4614","","2019","43967","ertrag","ktn_gdn_ju","CHF","fs"
"46201","","2019","86603589","ertrag","ktn_gdn_ju","CHF","fs"
"46202","","2019","629746","ertrag","ktn_gdn_ju","CHF","fs"
"46203","","2019","4581842","ertrag","ktn_gdn_ju","CHF","fs"
"46204","","2019","10340028.67","ertrag","ktn_gdn_ju","CHF","fs"
"46209","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46211","","2019","59220836","ertrag","ktn_gdn_ju","CHF","fs"
"46212","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46213","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46214","","2019","5170014.33","ertrag","ktn_gdn_ju","CHF","fs"
"46215","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46216","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46217","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46225","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46226","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46227","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"46228","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4624","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4629","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4630","","2019","167980786.75","ertrag","ktn_gdn_ju","CHF","fs"
"4631","","2019","271956.4","ertrag","ktn_gdn_ju","CHF","fs"
"4632","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4633","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4634","","2019","129055.6","ertrag","ktn_gdn_ju","CHF","fs"
"4635","","2019","615142.6","ertrag","ktn_gdn_ju","CHF","fs"
"4636","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4637","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4638","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"466","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"469","","2019","591047.87","ertrag","ktn_gdn_ju","CHF","fs"
"481","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"482","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"483","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"484","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"485","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4860","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4861","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4862","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4863","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4864","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4865","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4866","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4867","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4868","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"4870","","2019","","ertrag","ktn_gdn_ju","CHF","fs"
"489","","2019","1443608.8","ertrag","ktn_gdn_ju","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ju","CHF","fs"
"empty","","2019","","fir","ktn_gdn_ju","CHF","fs"
"300","","2019","8976567.8","ausgaben","ktn_gdn_ju","CHF","fs"
"301","","2019","155157224","ausgaben","ktn_gdn_ju","CHF","fs"
"302","","2019","111033662.79","ausgaben","ktn_gdn_ju","CHF","fs"
"303","","2019","560134.95","ausgaben","ktn_gdn_ju","CHF","fs"
"304","","2019","1168497.71","ausgaben","ktn_gdn_ju","CHF","fs"
"305","","2019","56179219.6","ausgaben","ktn_gdn_ju","CHF","fs"
"306","","2019","1709146.6","ausgaben","ktn_gdn_ju","CHF","fs"
"309","","2019","1550356.8","ausgaben","ktn_gdn_ju","CHF","fs"
"310","","2019","13568413.48","ausgaben","ktn_gdn_ju","CHF","fs"
"311","","2019","4158501.16","ausgaben","ktn_gdn_ju","CHF","fs"
"312","","2019","17099071.2","ausgaben","ktn_gdn_ju","CHF","fs"
"313","","2019","62486457.85","ausgaben","ktn_gdn_ju","CHF","fs"
"314","","2019","24079041.15","ausgaben","ktn_gdn_ju","CHF","fs"
"315","","2019","9388396.89","ausgaben","ktn_gdn_ju","CHF","fs"
"316","","2019","8155975.59","ausgaben","ktn_gdn_ju","CHF","fs"
"317","","2019","4565266.96","ausgaben","ktn_gdn_ju","CHF","fs"
"318","","2019","18840157.06","ausgaben","ktn_gdn_ju","CHF","fs"
"319","","2019","4894741.66","ausgaben","ktn_gdn_ju","CHF","fs"
"320","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"340","","2019","13057489.26","ausgaben","ktn_gdn_ju","CHF","fs"
"341","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"342","","2019","7435.8","ausgaben","ktn_gdn_ju","CHF","fs"
"343","","2019","1146330.11","ausgaben","ktn_gdn_ju","CHF","fs"
"349","","2019","458089.77","ausgaben","ktn_gdn_ju","CHF","fs"
"3600","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36010","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36011","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36012","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36013","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36014","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36015","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36016","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36017","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36018","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36019","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36021","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36022","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36023","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36029","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3603","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3604","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3610","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3611","","2019","4993114.65","ausgaben","ktn_gdn_ju","CHF","fs"
"3612","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3613","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3614","","2019","5770761.34","ausgaben","ktn_gdn_ju","CHF","fs"
"3620","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36211","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36212","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36213","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36214","","2019","872381","ausgaben","ktn_gdn_ju","CHF","fs"
"36215","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36216","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36217","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36219","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36221","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36222","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36223","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36224","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36225","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36226","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36227","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"36228","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3624","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3629","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3630","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3631","","2019","34960352.26","ausgaben","ktn_gdn_ju","CHF","fs"
"3632","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3633","","2019","2171943.9","ausgaben","ktn_gdn_ju","CHF","fs"
"3634","","2019","124382503.84","ausgaben","ktn_gdn_ju","CHF","fs"
"3635","","2019","121259991.73","ausgaben","ktn_gdn_ju","CHF","fs"
"3636","","2019","108526430.59","ausgaben","ktn_gdn_ju","CHF","fs"
"3637","","2019","137664316.3","ausgaben","ktn_gdn_ju","CHF","fs"
"3638","","2019","294000","ausgaben","ktn_gdn_ju","CHF","fs"
"3639","","2019","5062661.17","ausgaben","ktn_gdn_ju","CHF","fs"
"369","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"380","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"381","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"384","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3860","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3861","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3862","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3863","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3864","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3865","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3866","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3867","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"3868","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"500","","2019","711760.18","ausgaben","ktn_gdn_ju","CHF","fs"
"503","","2019","44841777.18","ausgaben","ktn_gdn_ju","CHF","fs"
"504","","2019","19385409.05","ausgaben","ktn_gdn_ju","CHF","fs"
"505","","2019","2009727.33","ausgaben","ktn_gdn_ju","CHF","fs"
"506","","2019","9703133.66","ausgaben","ktn_gdn_ju","CHF","fs"
"509","","2019","338894.6","ausgaben","ktn_gdn_ju","CHF","fs"
"510","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"513","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"514","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"515","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"516","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"519","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"520","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"521","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"529","","2019","2023024.4","ausgaben","ktn_gdn_ju","CHF","fs"
"530","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"531","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"532","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"533","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"534","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"535","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"536","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"537","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"538","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"540","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"541","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"542","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"543","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"544","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"545","","2019","1e+05","ausgaben","ktn_gdn_ju","CHF","fs"
"546","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"547","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"548","","2019","","ausgaben","ktn_gdn_ju","CHF","fs"
"549","","2019","279015","ausgaben","ktn_gdn_ju","CHF","fs"
