"arten","funk","jahr","value","dim","hh","unit","model"
"4039","","2018","","ertrag","gdn_bl","CHF","fs"
"4040","","2018","","ertrag","gdn_bl","CHF","fs"
"4041","","2018","","ertrag","gdn_bl","CHF","fs"
"4042","","2018","","ertrag","gdn_bl","CHF","fs"
"4043","","2018","","ertrag","gdn_bl","CHF","fs"
"4044","","2018","","ertrag","gdn_bl","CHF","fs"
"4045","","2018","","ertrag","gdn_bl","CHF","fs"
"4046","","2018","","ertrag","gdn_bl","CHF","fs"
"4047","","2018","","ertrag","gdn_bl","CHF","fs"
"4049","","2018","","ertrag","gdn_bl","CHF","fs"
"4050","","2018","","ertrag","gdn_bl","CHF","fs"
"4051","","2018","","ertrag","gdn_bl","CHF","fs"
"4052","","2018","","ertrag","gdn_bl","CHF","fs"
"4053","","2018","","ertrag","gdn_bl","CHF","fs"
"4059","","2018","","ertrag","gdn_bl","CHF","fs"
"4060","","2018","","ertrag","gdn_bl","CHF","fs"
"4070","","2018","","ertrag","gdn_bl","CHF","fs"
"4071","","2018","","ertrag","gdn_bl","CHF","fs"
"4072","","2018","","ertrag","gdn_bl","CHF","fs"
"4079","","2018","","ertrag","gdn_bl","CHF","fs"
"410","","2018","316728.6","ertrag","gdn_bl","CHF","fs"
"411","","2018","","ertrag","gdn_bl","CHF","fs"
"412","","2018","5656871.47","ertrag","gdn_bl","CHF","fs"
"413","","2018","","ertrag","gdn_bl","CHF","fs"
"420","","2018","11780872.12","ertrag","gdn_bl","CHF","fs"
"421","","2018","7332175","ertrag","gdn_bl","CHF","fs"
"422","","2018","","ertrag","gdn_bl","CHF","fs"
"423","","2018","5869617.42","ertrag","gdn_bl","CHF","fs"
"424","","2018","104828771.93","ertrag","gdn_bl","CHF","fs"
"425","","2018","3185427.04","ertrag","gdn_bl","CHF","fs"
"426","","2018","69079950.28","ertrag","gdn_bl","CHF","fs"
"427","","2018","3102933.02","ertrag","gdn_bl","CHF","fs"
"429","","2018","770918.14","ertrag","gdn_bl","CHF","fs"
"430","","2018","","ertrag","gdn_bl","CHF","fs"
"431","","2018","190462.38","ertrag","gdn_bl","CHF","fs"
"432","","2018","","ertrag","gdn_bl","CHF","fs"
"439","","2018","2380863.13","ertrag","gdn_bl","CHF","fs"
"440","","2018","8889960.95","ertrag","gdn_bl","CHF","fs"
"441","","2018","5629758.37","ertrag","gdn_bl","CHF","fs"
"442","","2018","74067.75","ertrag","gdn_bl","CHF","fs"
"443","","2018","15710276.49","ertrag","gdn_bl","CHF","fs"
"444","","2018","18226636","ertrag","gdn_bl","CHF","fs"
"445","","2018","72943.95","ertrag","gdn_bl","CHF","fs"
"446","","2018","107821.3","ertrag","gdn_bl","CHF","fs"
"447","","2018","13912396.87","ertrag","gdn_bl","CHF","fs"
"448","","2018","608561.1","ertrag","gdn_bl","CHF","fs"
"449","","2018","65606.11","ertrag","gdn_bl","CHF","fs"
"450","","2018","215886.33","ertrag","gdn_bl","CHF","fs"
"451","","2018","10164845.04","ertrag","gdn_bl","CHF","fs"
"452","","2018","","ertrag","gdn_bl","CHF","fs"
"46000","","2018","","ertrag","gdn_bl","CHF","fs"
"46001","","2018","","ertrag","gdn_bl","CHF","fs"
"46002","","2018","","ertrag","gdn_bl","CHF","fs"
"46003","","2018","","ertrag","gdn_bl","CHF","fs"
"46004","","2018","","ertrag","gdn_bl","CHF","fs"
"46005","","2018","","ertrag","gdn_bl","CHF","fs"
"46006","","2018","","ertrag","gdn_bl","CHF","fs"
"46007","","2018","","ertrag","gdn_bl","CHF","fs"
"46008","","2018","","ertrag","gdn_bl","CHF","fs"
"46009","","2018","","ertrag","gdn_bl","CHF","fs"
"46010","","2018","","ertrag","gdn_bl","CHF","fs"
"46011","","2018","","ertrag","gdn_bl","CHF","fs"
"46012","","2018","2010416.4","ertrag","gdn_bl","CHF","fs"
"46019","","2018","","ertrag","gdn_bl","CHF","fs"
"4603","","2018","","ertrag","gdn_bl","CHF","fs"
"4604","","2018","","ertrag","gdn_bl","CHF","fs"
"4610","","2018","","ertrag","gdn_bl","CHF","fs"
"4611","","2018","53023289.51","ertrag","gdn_bl","CHF","fs"
"4612","","2018","","ertrag","gdn_bl","CHF","fs"
"4613","","2018","","ertrag","gdn_bl","CHF","fs"
"4614","","2018","3531.45","ertrag","gdn_bl","CHF","fs"
"46201","","2018","","ertrag","gdn_bl","CHF","fs"
"46202","","2018","","ertrag","gdn_bl","CHF","fs"
"46203","","2018","","ertrag","gdn_bl","CHF","fs"
"46204","","2018","","ertrag","gdn_bl","CHF","fs"
"46209","","2018","","ertrag","gdn_bl","CHF","fs"
"46211","","2018","","ertrag","gdn_bl","CHF","fs"
"46212","","2018","","ertrag","gdn_bl","CHF","fs"
"46213","","2018","","ertrag","gdn_bl","CHF","fs"
"46214","","2018","","ertrag","gdn_bl","CHF","fs"
"46215","","2018","","ertrag","gdn_bl","CHF","fs"
"46216","","2018","105854472","ertrag","gdn_bl","CHF","fs"
"46217","","2018","","ertrag","gdn_bl","CHF","fs"
"46225","","2018","","ertrag","gdn_bl","CHF","fs"
"46226","","2018","","ertrag","gdn_bl","CHF","fs"
"46227","","2018","","ertrag","gdn_bl","CHF","fs"
"46228","","2018","","ertrag","gdn_bl","CHF","fs"
"4624","","2018","","ertrag","gdn_bl","CHF","fs"
"4629","","2018","","ertrag","gdn_bl","CHF","fs"
"4630","","2018","","ertrag","gdn_bl","CHF","fs"
"4631","","2018","6896928.2","ertrag","gdn_bl","CHF","fs"
"4632","","2018","","ertrag","gdn_bl","CHF","fs"
"4633","","2018","","ertrag","gdn_bl","CHF","fs"
"4634","","2018","2214976.65","ertrag","gdn_bl","CHF","fs"
"4635","","2018","188445.05","ertrag","gdn_bl","CHF","fs"
"4636","","2018","7300","ertrag","gdn_bl","CHF","fs"
"4637","","2018","","ertrag","gdn_bl","CHF","fs"
"4638","","2018","","ertrag","gdn_bl","CHF","fs"
"466","","2018","","ertrag","gdn_bl","CHF","fs"
"469","","2018","584785.71","ertrag","gdn_bl","CHF","fs"
"481","","2018","","ertrag","gdn_bl","CHF","fs"
"482","","2018","","ertrag","gdn_bl","CHF","fs"
"483","","2018","3166.2","ertrag","gdn_bl","CHF","fs"
"484","","2018","422913.72","ertrag","gdn_bl","CHF","fs"
"485","","2018","","ertrag","gdn_bl","CHF","fs"
"4860","","2018","","ertrag","gdn_bl","CHF","fs"
"4861","","2018","","ertrag","gdn_bl","CHF","fs"
"4862","","2018","","ertrag","gdn_bl","CHF","fs"
"4863","","2018","","ertrag","gdn_bl","CHF","fs"
"4864","","2018","269844.3","ertrag","gdn_bl","CHF","fs"
"4865","","2018","","ertrag","gdn_bl","CHF","fs"
"4866","","2018","","ertrag","gdn_bl","CHF","fs"
"4867","","2018","","ertrag","gdn_bl","CHF","fs"
"4868","","2018","","ertrag","gdn_bl","CHF","fs"
"4870","","2018","","ertrag","gdn_bl","CHF","fs"
"489","","2018","4039247.63","ertrag","gdn_bl","CHF","fs"
"empty","","2018","","fir","gdn_bl","CHF","fs"
"empty","","2018","","fir","gdn_bl","CHF","fs"
"empty","","2018","","fir","gdn_bl","CHF","fs"
"empty","","2018","","fir","gdn_bl","CHF","fs"
"empty","","2018","","fir","gdn_bl","CHF","fs"
"300","","2018","13975135.26","ausgaben","gdn_bl","CHF","fs"
"301","","2018","185138883.84","ausgaben","gdn_bl","CHF","fs"
"302","","2018","224152465.49","ausgaben","gdn_bl","CHF","fs"
"303","","2018","1213242.39","ausgaben","gdn_bl","CHF","fs"
"304","","2018","5211217.41","ausgaben","gdn_bl","CHF","fs"
"305","","2018","86846464.84","ausgaben","gdn_bl","CHF","fs"
"306","","2018","510634.85","ausgaben","gdn_bl","CHF","fs"
"309","","2018","5581697.86","ausgaben","gdn_bl","CHF","fs"
"310","","2018","21183037.71","ausgaben","gdn_bl","CHF","fs"
"311","","2018","12442540.71","ausgaben","gdn_bl","CHF","fs"
"312","","2018","20836910.73","ausgaben","gdn_bl","CHF","fs"
"313","","2018","127840152.44","ausgaben","gdn_bl","CHF","fs"
"314","","2018","37173682.7","ausgaben","gdn_bl","CHF","fs"
"315","","2018","12886193.86","ausgaben","gdn_bl","CHF","fs"
"316","","2018","11452756.94","ausgaben","gdn_bl","CHF","fs"
"317","","2018","3035908.7","ausgaben","gdn_bl","CHF","fs"
"318","","2018","6412361.57","ausgaben","gdn_bl","CHF","fs"
"319","","2018","4994651.27","ausgaben","gdn_bl","CHF","fs"
"320","","2018","","ausgaben","gdn_bl","CHF","fs"
"340","","2018","5877274.14","ausgaben","gdn_bl","CHF","fs"
"341","","2018","10577.4","ausgaben","gdn_bl","CHF","fs"
"342","","2018","58022.83","ausgaben","gdn_bl","CHF","fs"
"343","","2018","3447098.96","ausgaben","gdn_bl","CHF","fs"
"349","","2018","2108075.69","ausgaben","gdn_bl","CHF","fs"
"3600","","2018","","ausgaben","gdn_bl","CHF","fs"
"36010","","2018","","ausgaben","gdn_bl","CHF","fs"
"36011","","2018","","ausgaben","gdn_bl","CHF","fs"
"36012","","2018","","ausgaben","gdn_bl","CHF","fs"
"36013","","2018","","ausgaben","gdn_bl","CHF","fs"
"36014","","2018","","ausgaben","gdn_bl","CHF","fs"
"36015","","2018","","ausgaben","gdn_bl","CHF","fs"
"36016","","2018","","ausgaben","gdn_bl","CHF","fs"
"36017","","2018","","ausgaben","gdn_bl","CHF","fs"
"36018","","2018","","ausgaben","gdn_bl","CHF","fs"
"36019","","2018","","ausgaben","gdn_bl","CHF","fs"
"36021","","2018","","ausgaben","gdn_bl","CHF","fs"
"36022","","2018","","ausgaben","gdn_bl","CHF","fs"
"36023","","2018","","ausgaben","gdn_bl","CHF","fs"
"36029","","2018","","ausgaben","gdn_bl","CHF","fs"
"3603","","2018","","ausgaben","gdn_bl","CHF","fs"
"3604","","2018","","ausgaben","gdn_bl","CHF","fs"
"3610","","2018","","ausgaben","gdn_bl","CHF","fs"
"3611","","2018","4491374.6","ausgaben","gdn_bl","CHF","fs"
"3612","","2018","","ausgaben","gdn_bl","CHF","fs"
"3613","","2018","","ausgaben","gdn_bl","CHF","fs"
"3614","","2018","45002093.9","ausgaben","gdn_bl","CHF","fs"
"3620","","2018","","ausgaben","gdn_bl","CHF","fs"
"36211","","2018","","ausgaben","gdn_bl","CHF","fs"
"36212","","2018","","ausgaben","gdn_bl","CHF","fs"
"36213","","2018","","ausgaben","gdn_bl","CHF","fs"
"36214","","2018","","ausgaben","gdn_bl","CHF","fs"
"36215","","2018","","ausgaben","gdn_bl","CHF","fs"
"36216","","2018","25740466","ausgaben","gdn_bl","CHF","fs"
"36217","","2018","","ausgaben","gdn_bl","CHF","fs"
"36219","","2018","","ausgaben","gdn_bl","CHF","fs"
"36221","","2018","","ausgaben","gdn_bl","CHF","fs"
"36222","","2018","","ausgaben","gdn_bl","CHF","fs"
"36223","","2018","","ausgaben","gdn_bl","CHF","fs"
"36224","","2018","","ausgaben","gdn_bl","CHF","fs"
"36225","","2018","","ausgaben","gdn_bl","CHF","fs"
"36226","","2018","","ausgaben","gdn_bl","CHF","fs"
"36227","","2018","","ausgaben","gdn_bl","CHF","fs"
"36228","","2018","","ausgaben","gdn_bl","CHF","fs"
"3624","","2018","","ausgaben","gdn_bl","CHF","fs"
"3629","","2018","","ausgaben","gdn_bl","CHF","fs"
"3630","","2018","","ausgaben","gdn_bl","CHF","fs"
"3631","","2018","64016990.8","ausgaben","gdn_bl","CHF","fs"
"3632","","2018","","ausgaben","gdn_bl","CHF","fs"
"3633","","2018","","ausgaben","gdn_bl","CHF","fs"
"3634","","2018","1585618.9","ausgaben","gdn_bl","CHF","fs"
"3635","","2018","4085990.35","ausgaben","gdn_bl","CHF","fs"
"3636","","2018","60119807.58","ausgaben","gdn_bl","CHF","fs"
"3637","","2018","169011216.55","ausgaben","gdn_bl","CHF","fs"
"3638","","2018","217132","ausgaben","gdn_bl","CHF","fs"
"3639","","2018","","ausgaben","gdn_bl","CHF","fs"
"369","","2018","","ausgaben","gdn_bl","CHF","fs"
"380","","2018","","ausgaben","gdn_bl","CHF","fs"
"381","","2018","61200.39","ausgaben","gdn_bl","CHF","fs"
"384","","2018","","ausgaben","gdn_bl","CHF","fs"
"3860","","2018","","ausgaben","gdn_bl","CHF","fs"
"3861","","2018","","ausgaben","gdn_bl","CHF","fs"
"3862","","2018","","ausgaben","gdn_bl","CHF","fs"
"3863","","2018","","ausgaben","gdn_bl","CHF","fs"
"3864","","2018","","ausgaben","gdn_bl","CHF","fs"
"3865","","2018","","ausgaben","gdn_bl","CHF","fs"
"3866","","2018","","ausgaben","gdn_bl","CHF","fs"
"3867","","2018","","ausgaben","gdn_bl","CHF","fs"
"3868","","2018","","ausgaben","gdn_bl","CHF","fs"
"500","","2018","5153416.75","ausgaben","gdn_bl","CHF","fs"
"503","","2018","70898518.03","ausgaben","gdn_bl","CHF","fs"
"504","","2018","72858492.08","ausgaben","gdn_bl","CHF","fs"
"505","","2018","","ausgaben","gdn_bl","CHF","fs"
"506","","2018","8042651.76","ausgaben","gdn_bl","CHF","fs"
"509","","2018","395420.71","ausgaben","gdn_bl","CHF","fs"
"510","","2018","","ausgaben","gdn_bl","CHF","fs"
"513","","2018","","ausgaben","gdn_bl","CHF","fs"
"514","","2018","","ausgaben","gdn_bl","CHF","fs"
"515","","2018","","ausgaben","gdn_bl","CHF","fs"
"516","","2018","","ausgaben","gdn_bl","CHF","fs"
"519","","2018","","ausgaben","gdn_bl","CHF","fs"
"520","","2018","939301.08","ausgaben","gdn_bl","CHF","fs"
"521","","2018","22520.05","ausgaben","gdn_bl","CHF","fs"
"529","","2018","4302360.17","ausgaben","gdn_bl","CHF","fs"
"530","","2018","","ausgaben","gdn_bl","CHF","fs"
"531","","2018","","ausgaben","gdn_bl","CHF","fs"
"532","","2018","","ausgaben","gdn_bl","CHF","fs"
"533","","2018","","ausgaben","gdn_bl","CHF","fs"
"534","","2018","","ausgaben","gdn_bl","CHF","fs"
"535","","2018","","ausgaben","gdn_bl","CHF","fs"
"536","","2018","","ausgaben","gdn_bl","CHF","fs"
"537","","2018","","ausgaben","gdn_bl","CHF","fs"
"538","","2018","","ausgaben","gdn_bl","CHF","fs"
"540","","2018","","ausgaben","gdn_bl","CHF","fs"
"541","","2018","","ausgaben","gdn_bl","CHF","fs"
"542","","2018","","ausgaben","gdn_bl","CHF","fs"
"543","","2018","","ausgaben","gdn_bl","CHF","fs"
"544","","2018","","ausgaben","gdn_bl","CHF","fs"
"545","","2018","2e+06","ausgaben","gdn_bl","CHF","fs"
"546","","2018","3e+05","ausgaben","gdn_bl","CHF","fs"
"547","","2018","","ausgaben","gdn_bl","CHF","fs"
"548","","2018","","ausgaben","gdn_bl","CHF","fs"
"549","","2018","","ausgaben","gdn_bl","CHF","fs"
"550","","2018","","ausgaben","gdn_bl","CHF","fs"
"551","","2018","","ausgaben","gdn_bl","CHF","fs"
"552","","2018","","ausgaben","gdn_bl","CHF","fs"
"553","","2018","","ausgaben","gdn_bl","CHF","fs"
"554","","2018","","ausgaben","gdn_bl","CHF","fs"
"555","","2018","-6400","ausgaben","gdn_bl","CHF","fs"
"556","","2018","","ausgaben","gdn_bl","CHF","fs"
"557","","2018","","ausgaben","gdn_bl","CHF","fs"
"558","","2018","","ausgaben","gdn_bl","CHF","fs"
"570","","2018","","ausgaben","gdn_bl","CHF","fs"
"571","","2018","374813.9","ausgaben","gdn_bl","CHF","fs"
"572","","2018","","ausgaben","gdn_bl","CHF","fs"
"573","","2018","","ausgaben","gdn_bl","CHF","fs"
"574","","2018","3677345.28","ausgaben","gdn_bl","CHF","fs"
"575","","2018","875763.75","ausgaben","gdn_bl","CHF","fs"
"576","","2018","843461.25","ausgaben","gdn_bl","CHF","fs"
"577","","2018","","ausgaben","gdn_bl","CHF","fs"
"578","","2018","","ausgaben","gdn_bl","CHF","fs"
"580","","2018","","ausgaben","gdn_bl","CHF","fs"
"582","","2018","","ausgaben","gdn_bl","CHF","fs"
"584","","2018","","ausgaben","gdn_bl","CHF","fs"
"585","","2018","","ausgaben","gdn_bl","CHF","fs"
"5870","","2018","","ausgaben","gdn_bl","CHF","fs"
"5871","","2018","","ausgaben","gdn_bl","CHF","fs"
"5872","","2018","","ausgaben","gdn_bl","CHF","fs"
"5873","","2018","","ausgaben","gdn_bl","CHF","fs"
"5874","","2018","","ausgaben","gdn_bl","CHF","fs"
"5875","","2018","","ausgaben","gdn_bl","CHF","fs"
"5876","","2018","","ausgaben","gdn_bl","CHF","fs"
"5877","","2018","","ausgaben","gdn_bl","CHF","fs"
"5878","","2018","","ausgaben","gdn_bl","CHF","fs"
"589","","2018","","ausgaben","gdn_bl","CHF","fs"
"4000","","2018","623889271.71","einnahmen","gdn_bl","CHF","fs"
"4001","","2018","89876916.48","einnahmen","gdn_bl","CHF","fs"
"4002","","2018","30849892.65","einnahmen","gdn_bl","CHF","fs"
"4008","","2018","","einnahmen","gdn_bl","CHF","fs"
"4009","","2018","","einnahmen","gdn_bl","CHF","fs"
"4010","","2018","71989717.26","einnahmen","gdn_bl","CHF","fs"
"4011","","2018","34834285.76","einnahmen","gdn_bl","CHF","fs"
"4012","","2018","","einnahmen","gdn_bl","CHF","fs"
"4019","","2018","","einnahmen","gdn_bl","CHF","fs"
"4020","","2018","","einnahmen","gdn_bl","CHF","fs"
"4021","","2018","","einnahmen","gdn_bl","CHF","fs"
"4022","","2018","","einnahmen","gdn_bl","CHF","fs"
"4023","","2018","","einnahmen","gdn_bl","CHF","fs"
"4024","","2018","","einnahmen","gdn_bl","CHF","fs"
"4025","","2018","","einnahmen","gdn_bl","CHF","fs"
"4030","","2018","","einnahmen","gdn_bl","CHF","fs"
"4031","","2018","","einnahmen","gdn_bl","CHF","fs"
"4032","","2018","","einnahmen","gdn_bl","CHF","fs"
"4033","","2018","1591954.71","einnahmen","gdn_bl","CHF","fs"
"4039","","2018","","einnahmen","gdn_bl","CHF","fs"
"4040","","2018","","einnahmen","gdn_bl","CHF","fs"
"4041","","2018","","einnahmen","gdn_bl","CHF","fs"
"4042","","2018","","einnahmen","gdn_bl","CHF","fs"
"4043","","2018","","einnahmen","gdn_bl","CHF","fs"
