"arten","funk","jahr","value","dim","hh","unit","model"
"4039","","2022","","ertrag","gdn_ag","CHF","fs"
"4040","","2022","","ertrag","gdn_ag","CHF","fs"
"4041","","2022","","ertrag","gdn_ag","CHF","fs"
"4042","","2022","","ertrag","gdn_ag","CHF","fs"
"4043","","2022","","ertrag","gdn_ag","CHF","fs"
"4044","","2022","","ertrag","gdn_ag","CHF","fs"
"4045","","2022","","ertrag","gdn_ag","CHF","fs"
"4046","","2022","","ertrag","gdn_ag","CHF","fs"
"4047","","2022","","ertrag","gdn_ag","CHF","fs"
"4049","","2022","","ertrag","gdn_ag","CHF","fs"
"4050","","2022","","ertrag","gdn_ag","CHF","fs"
"4051","","2022","","ertrag","gdn_ag","CHF","fs"
"4052","","2022","","ertrag","gdn_ag","CHF","fs"
"4053","","2022","","ertrag","gdn_ag","CHF","fs"
"4059","","2022","","ertrag","gdn_ag","CHF","fs"
"4060","","2022","","ertrag","gdn_ag","CHF","fs"
"4070","","2022","","ertrag","gdn_ag","CHF","fs"
"4071","","2022","","ertrag","gdn_ag","CHF","fs"
"4072","","2022","","ertrag","gdn_ag","CHF","fs"
"4079","","2022","","ertrag","gdn_ag","CHF","fs"
"410","","2022","6516","ertrag","gdn_ag","CHF","fs"
"411","","2022","","ertrag","gdn_ag","CHF","fs"
