"arten","funk","jahr","value","dim","hh","unit","model"
"4043","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4044","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4045","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4046","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4047","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4049","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4050","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4051","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4052","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4053","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4059","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4060","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4070","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4071","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4072","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4079","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"410","","2021","1742957.81","ertrag","ktn_gdn_ag","CHF","fs"
"411","","2021","318135851","ertrag","ktn_gdn_ag","CHF","fs"
"412","","2021","96608275.18","ertrag","ktn_gdn_ag","CHF","fs"
"413","","2021","41850472.64","ertrag","ktn_gdn_ag","CHF","fs"
"420","","2021","24408465.05","ertrag","ktn_gdn_ag","CHF","fs"
"421","","2021","165238859.95","ertrag","ktn_gdn_ag","CHF","fs"
"422","","2021","24253597.25","ertrag","ktn_gdn_ag","CHF","fs"
"423","","2021","24363868.54","ertrag","ktn_gdn_ag","CHF","fs"
"424","","2021","399125926.92","ertrag","ktn_gdn_ag","CHF","fs"
"425","","2021","40372149.8","ertrag","ktn_gdn_ag","CHF","fs"
"426","","2021","301778089.58","ertrag","ktn_gdn_ag","CHF","fs"
"427","","2021","67940379.24","ertrag","ktn_gdn_ag","CHF","fs"
"429","","2021","10673310.52","ertrag","ktn_gdn_ag","CHF","fs"
"430","","2021","877281.48","ertrag","ktn_gdn_ag","CHF","fs"
"431","","2021","2311945.68","ertrag","ktn_gdn_ag","CHF","fs"
"432","","2021","-106544.55","ertrag","ktn_gdn_ag","CHF","fs"
"439","","2021","44321004.85","ertrag","ktn_gdn_ag","CHF","fs"
"440","","2021","24875260.4","ertrag","ktn_gdn_ag","CHF","fs"
"441","","2021","18327209.29","ertrag","ktn_gdn_ag","CHF","fs"
"442","","2021","2231961.61","ertrag","ktn_gdn_ag","CHF","fs"
"443","","2021","25189312.62","ertrag","ktn_gdn_ag","CHF","fs"
"444","","2021","175679857.8","ertrag","ktn_gdn_ag","CHF","fs"
"445","","2021","28135157.38","ertrag","ktn_gdn_ag","CHF","fs"
"446","","2021","127104022.3","ertrag","ktn_gdn_ag","CHF","fs"
"447","","2021","68360703.32","ertrag","ktn_gdn_ag","CHF","fs"
"448","","2021","284775.7","ertrag","ktn_gdn_ag","CHF","fs"
"449","","2021","2103707.56","ertrag","ktn_gdn_ag","CHF","fs"
"450","","2021","4148840.3","ertrag","ktn_gdn_ag","CHF","fs"
"451","","2021","79824674.29","ertrag","ktn_gdn_ag","CHF","fs"
"452","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46000","","2021","230627322.04","ertrag","ktn_gdn_ag","CHF","fs"
"46001","","2021","78967660","ertrag","ktn_gdn_ag","CHF","fs"
"46002","","2021","2688245.05","ertrag","ktn_gdn_ag","CHF","fs"
"46003","","2021","2249148","ertrag","ktn_gdn_ag","CHF","fs"
"46004","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46005","","2021","20902577","ertrag","ktn_gdn_ag","CHF","fs"
"46006","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46007","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46008","","2021","29898734.83","ertrag","ktn_gdn_ag","CHF","fs"
"46009","","2021","233738","ertrag","ktn_gdn_ag","CHF","fs"
"46010","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46011","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46012","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46019","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4603","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4604","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4610","","2021","60644849.23","ertrag","ktn_gdn_ag","CHF","fs"
"4611","","2021","1884617.24","ertrag","ktn_gdn_ag","CHF","fs"
"4612","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4613","","2021","47049935.88","ertrag","ktn_gdn_ag","CHF","fs"
"4614","","2021","106968.05","ertrag","ktn_gdn_ag","CHF","fs"
"46201","","2021","290874658","ertrag","ktn_gdn_ag","CHF","fs"
"46202","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46203","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46204","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46209","","2021","10364294","ertrag","ktn_gdn_ag","CHF","fs"
"46211","","2021","193916439","ertrag","ktn_gdn_ag","CHF","fs"
"46212","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46213","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46214","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46215","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46216","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46217","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46225","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46226","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46227","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"46228","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4624","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
"4629","","2021","","ertrag","ktn_gdn_ag","CHF","fs"
