"arten","funk","jahr","value","dim","hh","unit","model"
"369","","2016","","ausgaben","gdn_gl","CHF","fs"
"380","","2016","","ausgaben","gdn_gl","CHF","fs"
"381","","2016","","ausgaben","gdn_gl","CHF","fs"
"384","","2016","2637.5","ausgaben","gdn_gl","CHF","fs"
"3860","","2016","","ausgaben","gdn_gl","CHF","fs"
"3861","","2016","","ausgaben","gdn_gl","CHF","fs"
"3862","","2016","","ausgaben","gdn_gl","CHF","fs"
"3863","","2016","","ausgaben","gdn_gl","CHF","fs"
"3864","","2016","","ausgaben","gdn_gl","CHF","fs"
"3865","","2016","","ausgaben","gdn_gl","CHF","fs"
"3866","","2016","","ausgaben","gdn_gl","CHF","fs"
"3867","","2016","","ausgaben","gdn_gl","CHF","fs"
"3868","","2016","","ausgaben","gdn_gl","CHF","fs"
"500","","2016","","ausgaben","gdn_gl","CHF","fs"
"503","","2016","14541150.04","ausgaben","gdn_gl","CHF","fs"
"504","","2016","4074007.13","ausgaben","gdn_gl","CHF","fs"
"505","","2016","1593052.3","ausgaben","gdn_gl","CHF","fs"
"506","","2016","1629346.75","ausgaben","gdn_gl","CHF","fs"
"509","","2016","","ausgaben","gdn_gl","CHF","fs"
"510","","2016","","ausgaben","gdn_gl","CHF","fs"
"513","","2016","","ausgaben","gdn_gl","CHF","fs"
"514","","2016","","ausgaben","gdn_gl","CHF","fs"
"515","","2016","","ausgaben","gdn_gl","CHF","fs"
"516","","2016","","ausgaben","gdn_gl","CHF","fs"
"519","","2016","","ausgaben","gdn_gl","CHF","fs"
"520","","2016","","ausgaben","gdn_gl","CHF","fs"
"521","","2016","","ausgaben","gdn_gl","CHF","fs"
"529","","2016","1589951.48","ausgaben","gdn_gl","CHF","fs"
"530","","2016","","ausgaben","gdn_gl","CHF","fs"
"531","","2016","","ausgaben","gdn_gl","CHF","fs"
"532","","2016","","ausgaben","gdn_gl","CHF","fs"
"533","","2016","","ausgaben","gdn_gl","CHF","fs"
"534","","2016","","ausgaben","gdn_gl","CHF","fs"
"535","","2016","","ausgaben","gdn_gl","CHF","fs"
"536","","2016","","ausgaben","gdn_gl","CHF","fs"
"537","","2016","","ausgaben","gdn_gl","CHF","fs"
"538","","2016","","ausgaben","gdn_gl","CHF","fs"
"540","","2016","","ausgaben","gdn_gl","CHF","fs"
"541","","2016","","ausgaben","gdn_gl","CHF","fs"
"542","","2016","","ausgaben","gdn_gl","CHF","fs"
"543","","2016","","ausgaben","gdn_gl","CHF","fs"
"544","","2016","","ausgaben","gdn_gl","CHF","fs"
"545","","2016","","ausgaben","gdn_gl","CHF","fs"
"546","","2016","","ausgaben","gdn_gl","CHF","fs"
"547","","2016","","ausgaben","gdn_gl","CHF","fs"
"548","","2016","","ausgaben","gdn_gl","CHF","fs"
"549","","2016","","ausgaben","gdn_gl","CHF","fs"
"550","","2016","","ausgaben","gdn_gl","CHF","fs"
"551","","2016","","ausgaben","gdn_gl","CHF","fs"
"552","","2016","","ausgaben","gdn_gl","CHF","fs"
"553","","2016","","ausgaben","gdn_gl","CHF","fs"
"554","","2016","","ausgaben","gdn_gl","CHF","fs"
"555","","2016","","ausgaben","gdn_gl","CHF","fs"
"556","","2016","","ausgaben","gdn_gl","CHF","fs"
"557","","2016","","ausgaben","gdn_gl","CHF","fs"
"558","","2016","","ausgaben","gdn_gl","CHF","fs"
"570","","2016","","ausgaben","gdn_gl","CHF","fs"
"571","","2016","206238","ausgaben","gdn_gl","CHF","fs"
"572","","2016","","ausgaben","gdn_gl","CHF","fs"
"573","","2016","","ausgaben","gdn_gl","CHF","fs"
"574","","2016","915000","ausgaben","gdn_gl","CHF","fs"
"575","","2016","","ausgaben","gdn_gl","CHF","fs"
"576","","2016","","ausgaben","gdn_gl","CHF","fs"
"577","","2016","","ausgaben","gdn_gl","CHF","fs"
"578","","2016","","ausgaben","gdn_gl","CHF","fs"
"580","","2016","","ausgaben","gdn_gl","CHF","fs"
"582","","2016","","ausgaben","gdn_gl","CHF","fs"
"584","","2016","","ausgaben","gdn_gl","CHF","fs"
"585","","2016","","ausgaben","gdn_gl","CHF","fs"
"5870","","2016","","ausgaben","gdn_gl","CHF","fs"
"5871","","2016","","ausgaben","gdn_gl","CHF","fs"
"5872","","2016","","ausgaben","gdn_gl","CHF","fs"
"5873","","2016","","ausgaben","gdn_gl","CHF","fs"
"5874","","2016","","ausgaben","gdn_gl","CHF","fs"
"5875","","2016","","ausgaben","gdn_gl","CHF","fs"
"5876","","2016","","ausgaben","gdn_gl","CHF","fs"
"5877","","2016","","ausgaben","gdn_gl","CHF","fs"
"5878","","2016","","ausgaben","gdn_gl","CHF","fs"
"589","","2016","","ausgaben","gdn_gl","CHF","fs"
"4000","","2016","73816000","einnahmen","gdn_gl","CHF","fs"
"4001","","2016","12016000","einnahmen","gdn_gl","CHF","fs"
"4002","","2016","3935000","einnahmen","gdn_gl","CHF","fs"
"4008","","2016","","einnahmen","gdn_gl","CHF","fs"
"4009","","2016","","einnahmen","gdn_gl","CHF","fs"
"4010","","2016","9224000","einnahmen","gdn_gl","CHF","fs"
"4011","","2016","2862000","einnahmen","gdn_gl","CHF","fs"
"4012","","2016","","einnahmen","gdn_gl","CHF","fs"
"4019","","2016","","einnahmen","gdn_gl","CHF","fs"
"4020","","2016","","einnahmen","gdn_gl","CHF","fs"
"4021","","2016","","einnahmen","gdn_gl","CHF","fs"
"4022","","2016","","einnahmen","gdn_gl","CHF","fs"
"4023","","2016","","einnahmen","gdn_gl","CHF","fs"
"4024","","2016","","einnahmen","gdn_gl","CHF","fs"
"4025","","2016","","einnahmen","gdn_gl","CHF","fs"
"4030","","2016","","einnahmen","gdn_gl","CHF","fs"
"4031","","2016","","einnahmen","gdn_gl","CHF","fs"
"4032","","2016","","einnahmen","gdn_gl","CHF","fs"
"4033","","2016","327455","einnahmen","gdn_gl","CHF","fs"
"4039","","2016","856251.86","einnahmen","gdn_gl","CHF","fs"
"4040","","2016","","einnahmen","gdn_gl","CHF","fs"
"4041","","2016","","einnahmen","gdn_gl","CHF","fs"
"4042","","2016","","einnahmen","gdn_gl","CHF","fs"
"4043","","2016","","einnahmen","gdn_gl","CHF","fs"
"4044","","2016","","einnahmen","gdn_gl","CHF","fs"
"4045","","2016","","einnahmen","gdn_gl","CHF","fs"
