"arten","funk","jahr","value","dim","hh","unit","model"
"3631","","2016","2685106053.92","ausgaben","gdn","CHF","fs"
"3632","","2016","","ausgaben","gdn","CHF","fs"
"3633","","2016","","ausgaben","gdn","CHF","fs"
"3634","","2016","1125372181.22","ausgaben","gdn","CHF","fs"
"3635","","2016","309316713.48","ausgaben","gdn","CHF","fs"
"3636","","2016","2486441814.66","ausgaben","gdn","CHF","fs"
"3637","","2016","4353478480.66","ausgaben","gdn","CHF","fs"
"3638","","2016","91577286.19","ausgaben","gdn","CHF","fs"
"3639","","2016","11263268.1","ausgaben","gdn","CHF","fs"
"369","","2016","3955203.43","ausgaben","gdn","CHF","fs"
"380","","2016","189006119.06","ausgaben","gdn","CHF","fs"
"381","","2016","2247628.01","ausgaben","gdn","CHF","fs"
"384","","2016","59783.9","ausgaben","gdn","CHF","fs"
"3860","","2016","","ausgaben","gdn","CHF","fs"
"3861","","2016","","ausgaben","gdn","CHF","fs"
"3862","","2016","","ausgaben","gdn","CHF","fs"
"3863","","2016","","ausgaben","gdn","CHF","fs"
"3864","","2016","","ausgaben","gdn","CHF","fs"
"3865","","2016","","ausgaben","gdn","CHF","fs"
"3866","","2016","","ausgaben","gdn","CHF","fs"
"3867","","2016","","ausgaben","gdn","CHF","fs"
"3868","","2016","","ausgaben","gdn","CHF","fs"
"500","","2016","102292159.03","ausgaben","gdn","CHF","fs"
"503","","2016","2443420705.33","ausgaben","gdn","CHF","fs"
"504","","2016","2862051960.72","ausgaben","gdn","CHF","fs"
"505","","2016","15344907.24","ausgaben","gdn","CHF","fs"
"506","","2016","317800512.8","ausgaben","gdn","CHF","fs"
"509","","2016","38023917.55","ausgaben","gdn","CHF","fs"
"510","","2016","308486.4","ausgaben","gdn","CHF","fs"
"513","","2016","3670354.69","ausgaben","gdn","CHF","fs"
"514","","2016","797483.65","ausgaben","gdn","CHF","fs"
"515","","2016","88914","ausgaben","gdn","CHF","fs"
"516","","2016","469374.75","ausgaben","gdn","CHF","fs"
"519","","2016","83441","ausgaben","gdn","CHF","fs"
"520","","2016","13602618.32","ausgaben","gdn","CHF","fs"
"521","","2016","31468","ausgaben","gdn","CHF","fs"
"529","","2016","105436264.42","ausgaben","gdn","CHF","fs"
"530","","2016","","ausgaben","gdn","CHF","fs"
"531","","2016","","ausgaben","gdn","CHF","fs"
"532","","2016","1967.82","ausgaben","gdn","CHF","fs"
"533","","2016","","ausgaben","gdn","CHF","fs"
"534","","2016","11250950.16","ausgaben","gdn","CHF","fs"
"535","","2016","-1583011.67","ausgaben","gdn","CHF","fs"
"536","","2016","449000.7","ausgaben","gdn","CHF","fs"
"537","","2016","","ausgaben","gdn","CHF","fs"
"538","","2016","","ausgaben","gdn","CHF","fs"
"540","","2016","","ausgaben","gdn","CHF","fs"
"541","","2016","","ausgaben","gdn","CHF","fs"
"542","","2016","97005","ausgaben","gdn","CHF","fs"
"543","","2016","","ausgaben","gdn","CHF","fs"
"544","","2016","29530927.5","ausgaben","gdn","CHF","fs"
"545","","2016","13695544","ausgaben","gdn","CHF","fs"
"546","","2016","19565485.2","ausgaben","gdn","CHF","fs"
"547","","2016","","ausgaben","gdn","CHF","fs"
"548","","2016","","ausgaben","gdn","CHF","fs"
"549","","2016","","ausgaben","gdn","CHF","fs"
"550","","2016","","ausgaben","gdn","CHF","fs"
"551","","2016","","ausgaben","gdn","CHF","fs"
"552","","2016","","ausgaben","gdn","CHF","fs"
"553","","2016","","ausgaben","gdn","CHF","fs"
"554","","2016","95282826.08","ausgaben","gdn","CHF","fs"
"555","","2016","28234127.65","ausgaben","gdn","CHF","fs"
"556","","2016","171558457.99","ausgaben","gdn","CHF","fs"
"557","","2016","","ausgaben","gdn","CHF","fs"
"558","","2016","","ausgaben","gdn","CHF","fs"
"570","","2016","","ausgaben","gdn","CHF","fs"
"571","","2016","208172105.7","ausgaben","gdn","CHF","fs"
"572","","2016","","ausgaben","gdn","CHF","fs"
"573","","2016","","ausgaben","gdn","CHF","fs"
"574","","2016","838840083.4","ausgaben","gdn","CHF","fs"
"575","","2016","55018528.69","ausgaben","gdn","CHF","fs"
"576","","2016","66349420.45","ausgaben","gdn","CHF","fs"
"577","","2016","811630.13","ausgaben","gdn","CHF","fs"
"578","","2016","273900","ausgaben","gdn","CHF","fs"
"580","","2016","17615.65","ausgaben","gdn","CHF","fs"
"582","","2016","","ausgaben","gdn","CHF","fs"
"584","","2016","","ausgaben","gdn","CHF","fs"
"585","","2016","","ausgaben","gdn","CHF","fs"
"5870","","2016","","ausgaben","gdn","CHF","fs"
"5871","","2016","","ausgaben","gdn","CHF","fs"
"5872","","2016","","ausgaben","gdn","CHF","fs"
"5873","","2016","","ausgaben","gdn","CHF","fs"
"5874","","2016","","ausgaben","gdn","CHF","fs"
"5875","","2016","","ausgaben","gdn","CHF","fs"
"5876","","2016","","ausgaben","gdn","CHF","fs"
"5877","","2016","","ausgaben","gdn","CHF","fs"
"5878","","2016","","ausgaben","gdn","CHF","fs"
"589","","2016","24053.15","ausgaben","gdn","CHF","fs"
"4000","","2016","17670500621.04","einnahmen","gdn","CHF","fs"
"4001","","2016","2770610460.98","einnahmen","gdn","CHF","fs"
"4002","","2016","1215922694.98","einnahmen","gdn","CHF","fs"
"4008","","2016","43596119.97","einnahmen","gdn","CHF","fs"
"4009","","2016","85132204.12","einnahmen","gdn","CHF","fs"
"4010","","2016","3634952473.92","einnahmen","gdn","CHF","fs"
"4011","","2016","614006435.74","einnahmen","gdn","CHF","fs"
"4012","","2016","","einnahmen","gdn","CHF","fs"
"4019","","2016","207966136.51","einnahmen","gdn","CHF","fs"
"4020","","2016","","einnahmen","gdn","CHF","fs"
"4021","","2016","811412309.03","einnahmen","gdn","CHF","fs"
"4022","","2016","936485644.55","einnahmen","gdn","CHF","fs"
"4023","","2016","262272994.63","einnahmen","gdn","CHF","fs"
"4024","","2016","129948387.85","einnahmen","gdn","CHF","fs"
"4025","","2016","342000","einnahmen","gdn","CHF","fs"
"4030","","2016","","einnahmen","gdn","CHF","fs"
"4031","","2016","","einnahmen","gdn","CHF","fs"
"4032","","2016","15332937.23","einnahmen","gdn","CHF","fs"
"4033","","2016","36969141.39","einnahmen","gdn","CHF","fs"
"4039","","2016","51152439.51","einnahmen","gdn","CHF","fs"
"4040","","2016","","einnahmen","gdn","CHF","fs"
"4041","","2016","","einnahmen","gdn","CHF","fs"
"4042","","2016","","einnahmen","gdn","CHF","fs"
"4043","","2016","","einnahmen","gdn","CHF","fs"
"4044","","2016","","einnahmen","gdn","CHF","fs"
"4045","","2016","","einnahmen","gdn","CHF","fs"
"4046","","2016","","einnahmen","gdn","CHF","fs"
"4047","","2016","","einnahmen","gdn","CHF","fs"
"4049","","2016","","einnahmen","gdn","CHF","fs"
"4050","","2016","","einnahmen","gdn","CHF","fs"
"4051","","2016","","einnahmen","gdn","CHF","fs"
"4052","","2016","","einnahmen","gdn","CHF","fs"
"4053","","2016","","einnahmen","gdn","CHF","fs"
"4059","","2016","","einnahmen","gdn","CHF","fs"
"4060","","2016","","einnahmen","gdn","CHF","fs"
"4070","","2016","","einnahmen","gdn","CHF","fs"
"4071","","2016","","einnahmen","gdn","CHF","fs"
"4072","","2016","","einnahmen","gdn","CHF","fs"
"4079","","2016","","einnahmen","gdn","CHF","fs"
"410","","2016","1582427.81","einnahmen","gdn","CHF","fs"
"411","","2016","","einnahmen","gdn","CHF","fs"
"412","","2016","362446283.8","einnahmen","gdn","CHF","fs"
"413","","2016","","einnahmen","gdn","CHF","fs"
"420","","2016","236699864.8","einnahmen","gdn","CHF","fs"
"421","","2016","600390183.71","einnahmen","gdn","CHF","fs"
"422","","2016","8452189.11","einnahmen","gdn","CHF","fs"
"423","","2016","145304346.69","einnahmen","gdn","CHF","fs"
"424","","2016","3794361145.2","einnahmen","gdn","CHF","fs"
"425","","2016","585674135.19","einnahmen","gdn","CHF","fs"
"426","","2016","2616757443.67","einnahmen","gdn","CHF","fs"
"427","","2016","247934686.79","einnahmen","gdn","CHF","fs"
"429","","2016","20544078.36","einnahmen","gdn","CHF","fs"
"430","","2016","14619211.91","einnahmen","gdn","CHF","fs"
