"arten","funk","jahr","value","dim","hh","unit","model"
"46215","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46216","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46217","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46225","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46226","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46227","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"46228","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4624","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4629","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4630","","2020","376979598.07","ertrag","ktn_gdn_bs","CHF","fs"
"4631","","2020","276014442.64","ertrag","ktn_gdn_bs","CHF","fs"
"4632","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4633","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4634","","2020","20591.85","ertrag","ktn_gdn_bs","CHF","fs"
"4635","","2020","96467","ertrag","ktn_gdn_bs","CHF","fs"
"4636","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4637","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4638","","2020","3207774.84","ertrag","ktn_gdn_bs","CHF","fs"
"466","","2020","11940120.32","ertrag","ktn_gdn_bs","CHF","fs"
"469","","2020","1395477.1","ertrag","ktn_gdn_bs","CHF","fs"
"481","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"482","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"483","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"484","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"485","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4860","","2020","12134230.85","ertrag","ktn_gdn_bs","CHF","fs"
"4861","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4862","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4863","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4864","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4865","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4866","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4867","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4868","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"4870","","2020","","ertrag","ktn_gdn_bs","CHF","fs"
"489","","2020","1059241.88","ertrag","ktn_gdn_bs","CHF","fs"
"empty","","2020","","fir","ktn_gdn_bs","CHF","fs"
"empty","","2020","","fir","ktn_gdn_bs","CHF","fs"
"empty","","2020","","fir","ktn_gdn_bs","CHF","fs"
"empty","","2020","","fir","ktn_gdn_bs","CHF","fs"
"empty","","2020","","fir","ktn_gdn_bs","CHF","fs"
"300","","2020","12606643.59","ausgaben","ktn_gdn_bs","CHF","fs"
"301","","2020","823586043.890001","ausgaben","ktn_gdn_bs","CHF","fs"
"302","","2020","518869423.42","ausgaben","ktn_gdn_bs","CHF","fs"
"303","","2020","1843169.95","ausgaben","ktn_gdn_bs","CHF","fs"
"304","","2020","36083925.43","ausgaben","ktn_gdn_bs","CHF","fs"
"305","","2020","332076151.58","ausgaben","ktn_gdn_bs","CHF","fs"
"306","","2020","1682440.94","ausgaben","ktn_gdn_bs","CHF","fs"
"309","","2020","9005581.24","ausgaben","ktn_gdn_bs","CHF","fs"
"310","","2020","48245041.19","ausgaben","ktn_gdn_bs","CHF","fs"
"311","","2020","27239624.94","ausgaben","ktn_gdn_bs","CHF","fs"
"312","","2020","34425430.53","ausgaben","ktn_gdn_bs","CHF","fs"
"313","","2020","276477161.68","ausgaben","ktn_gdn_bs","CHF","fs"
"314","","2020","71399792.34","ausgaben","ktn_gdn_bs","CHF","fs"
"315","","2020","52839399.51","ausgaben","ktn_gdn_bs","CHF","fs"
"316","","2020","276276610.78","ausgaben","ktn_gdn_bs","CHF","fs"
"317","","2020","4801592.31","ausgaben","ktn_gdn_bs","CHF","fs"
"318","","2020","40016031.09","ausgaben","ktn_gdn_bs","CHF","fs"
"319","","2020","38388438.36","ausgaben","ktn_gdn_bs","CHF","fs"
"320","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"340","","2020","7734685.73","ausgaben","ktn_gdn_bs","CHF","fs"
"341","","2020","4600163.67","ausgaben","ktn_gdn_bs","CHF","fs"
"342","","2020","2086018.64","ausgaben","ktn_gdn_bs","CHF","fs"
"343","","2020","51539445.47","ausgaben","ktn_gdn_bs","CHF","fs"
"349","","2020","1038241.57","ausgaben","ktn_gdn_bs","CHF","fs"
"3600","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36010","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36011","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36012","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36013","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36014","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36015","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36016","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36017","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36018","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36019","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36021","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36022","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36023","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36029","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3603","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3604","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3610","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3611","","2020","42789292.3","ausgaben","ktn_gdn_bs","CHF","fs"
"3612","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3613","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3614","","2020","186472340.72","ausgaben","ktn_gdn_bs","CHF","fs"
"3620","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36211","","2020","159772532","ausgaben","ktn_gdn_bs","CHF","fs"
"36212","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36213","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36214","","2020","2331335","ausgaben","ktn_gdn_bs","CHF","fs"
"36215","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36216","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36217","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36219","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36221","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36222","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36223","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36224","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36225","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36226","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36227","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"36228","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3624","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3629","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3630","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
"3631","","2020","75560007.8","ausgaben","ktn_gdn_bs","CHF","fs"
"3632","","2020","","ausgaben","ktn_gdn_bs","CHF","fs"
