"arten","funk","jahr","value","dim","hh","unit","model"
"4023","","2015","23823647.45","ertrag","ktn_tg","CHF","fs"
"4024","","2015","18039318.14","ertrag","ktn_tg","CHF","fs"
"4025","","2015","","ertrag","ktn_tg","CHF","fs"
"4030","","2015","57220795.99","ertrag","ktn_tg","CHF","fs"
"4031","","2015","3227613","ertrag","ktn_tg","CHF","fs"
"4032","","2015","","ertrag","ktn_tg","CHF","fs"
"4033","","2015","","ertrag","ktn_tg","CHF","fs"
"4039","","2015","101800.2","ertrag","ktn_tg","CHF","fs"
"4040","","2015","","ertrag","ktn_tg","CHF","fs"
"4041","","2015","","ertrag","ktn_tg","CHF","fs"
"4042","","2015","","ertrag","ktn_tg","CHF","fs"
"4043","","2015","","ertrag","ktn_tg","CHF","fs"
"4044","","2015","","ertrag","ktn_tg","CHF","fs"
"4045","","2015","","ertrag","ktn_tg","CHF","fs"
"4046","","2015","","ertrag","ktn_tg","CHF","fs"
"4047","","2015","","ertrag","ktn_tg","CHF","fs"
"4049","","2015","","ertrag","ktn_tg","CHF","fs"
"4050","","2015","","ertrag","ktn_tg","CHF","fs"
"4051","","2015","","ertrag","ktn_tg","CHF","fs"
"4052","","2015","","ertrag","ktn_tg","CHF","fs"
"4053","","2015","","ertrag","ktn_tg","CHF","fs"
"4059","","2015","","ertrag","ktn_tg","CHF","fs"
"4060","","2015","","ertrag","ktn_tg","CHF","fs"
"4070","","2015","","ertrag","ktn_tg","CHF","fs"
"4071","","2015","","ertrag","ktn_tg","CHF","fs"
"4072","","2015","","ertrag","ktn_tg","CHF","fs"
"4079","","2015","","ertrag","ktn_tg","CHF","fs"
"410","","2015","24646.4","ertrag","ktn_tg","CHF","fs"
"411","","2015","42565537","ertrag","ktn_tg","CHF","fs"
"412","","2015","429650","ertrag","ktn_tg","CHF","fs"
"413","","2015","14633766","ertrag","ktn_tg","CHF","fs"
"420","","2015","1627772.3","ertrag","ktn_tg","CHF","fs"
"421","","2015","87242225.71","ertrag","ktn_tg","CHF","fs"
"422","","2015","8891649.64","ertrag","ktn_tg","CHF","fs"
"423","","2015","11306233.5","ertrag","ktn_tg","CHF","fs"
"424","","2015","15089535.47","ertrag","ktn_tg","CHF","fs"
"425","","2015","13860196.52","ertrag","ktn_tg","CHF","fs"
"426","","2015","4132486.08","ertrag","ktn_tg","CHF","fs"
"427","","2015","10980034.7","ertrag","ktn_tg","CHF","fs"
"429","","2015","946688.65","ertrag","ktn_tg","CHF","fs"
"430","","2015","5426151.62","ertrag","ktn_tg","CHF","fs"
"431","","2015","","ertrag","ktn_tg","CHF","fs"
"432","","2015","","ertrag","ktn_tg","CHF","fs"
"439","","2015","18528563.46","ertrag","ktn_tg","CHF","fs"
"440","","2015","970082.64","ertrag","ktn_tg","CHF","fs"
"441","","2015","","ertrag","ktn_tg","CHF","fs"
"442","","2015","6493547.5","ertrag","ktn_tg","CHF","fs"
"443","","2015","379658","ertrag","ktn_tg","CHF","fs"
"444","","2015","","ertrag","ktn_tg","CHF","fs"
"445","","2015","75000","ertrag","ktn_tg","CHF","fs"
"446","","2015","57812940","ertrag","ktn_tg","CHF","fs"
"447","","2015","5538448.71","ertrag","ktn_tg","CHF","fs"
"448","","2015","","ertrag","ktn_tg","CHF","fs"
"449","","2015","","ertrag","ktn_tg","CHF","fs"
"450","","2015","14541668.42","ertrag","ktn_tg","CHF","fs"
"451","","2015","","ertrag","ktn_tg","CHF","fs"
"452","","2015","","ertrag","ktn_tg","CHF","fs"
"46000","","2015","57245388","ertrag","ktn_tg","CHF","fs"
"46001","","2015","20640194","ertrag","ktn_tg","CHF","fs"
"46002","","2015","1187445","ertrag","ktn_tg","CHF","fs"
"46003","","2015","817444","ertrag","ktn_tg","CHF","fs"
"46004","","2015","","ertrag","ktn_tg","CHF","fs"
"46005","","2015","12599765.56","ertrag","ktn_tg","CHF","fs"
"46006","","2015","","ertrag","ktn_tg","CHF","fs"
"46007","","2015","253419","ertrag","ktn_tg","CHF","fs"
"46008","","2015","11843169","ertrag","ktn_tg","CHF","fs"
"46009","","2015","80213","ertrag","ktn_tg","CHF","fs"
"46010","","2015","","ertrag","ktn_tg","CHF","fs"
"46011","","2015","","ertrag","ktn_tg","CHF","fs"
"46012","","2015","","ertrag","ktn_tg","CHF","fs"
"46019","","2015","","ertrag","ktn_tg","CHF","fs"
"4603","","2015","","ertrag","ktn_tg","CHF","fs"
"4604","","2015","","ertrag","ktn_tg","CHF","fs"
"4610","","2015","31632346.05","ertrag","ktn_tg","CHF","fs"
"4611","","2015","935626.86","ertrag","ktn_tg","CHF","fs"
"4612","","2015","","ertrag","ktn_tg","CHF","fs"
"4613","","2015","14050102.97","ertrag","ktn_tg","CHF","fs"
"4614","","2015","173638.4","ertrag","ktn_tg","CHF","fs"
"46201","","2015","141300623.71","ertrag","ktn_tg","CHF","fs"
"46202","","2015","","ertrag","ktn_tg","CHF","fs"
"46203","","2015","3736678.61","ertrag","ktn_tg","CHF","fs"
"46204","","2015","","ertrag","ktn_tg","CHF","fs"
"46209","","2015","","ertrag","ktn_tg","CHF","fs"
"46211","","2015","96496445.92","ertrag","ktn_tg","CHF","fs"
"46212","","2015","","ertrag","ktn_tg","CHF","fs"
"46213","","2015","","ertrag","ktn_tg","CHF","fs"
"46214","","2015","","ertrag","ktn_tg","CHF","fs"
"46215","","2015","","ertrag","ktn_tg","CHF","fs"
"46216","","2015","","ertrag","ktn_tg","CHF","fs"
"46217","","2015","","ertrag","ktn_tg","CHF","fs"
"46225","","2015","","ertrag","ktn_tg","CHF","fs"
"46226","","2015","","ertrag","ktn_tg","CHF","fs"
"46227","","2015","","ertrag","ktn_tg","CHF","fs"
"46228","","2015","","ertrag","ktn_tg","CHF","fs"
"4624","","2015","","ertrag","ktn_tg","CHF","fs"
"4629","","2015","","ertrag","ktn_tg","CHF","fs"
"4630","","2015","251494203.6","ertrag","ktn_tg","CHF","fs"
