"arten","funk","jahr","value","dim","hh","unit","model"
"424","","2017","230504037.48","ertrag","ktn_be","CHF","fs"
"425","","2017","42719999.65","ertrag","ktn_be","CHF","fs"
"426","","2017","162310509.32","ertrag","ktn_be","CHF","fs"
"427","","2017","76734687.16","ertrag","ktn_be","CHF","fs"
"429","","2017","24964125.66","ertrag","ktn_be","CHF","fs"
"430","","2017","1120103.63","ertrag","ktn_be","CHF","fs"
"431","","2017","3210471.54","ertrag","ktn_be","CHF","fs"
"432","","2017","31575.54","ertrag","ktn_be","CHF","fs"
"439","","2017","9261967.08","ertrag","ktn_be","CHF","fs"
"440","","2017","27003581.61","ertrag","ktn_be","CHF","fs"
"441","","2017","11372580.97","ertrag","ktn_be","CHF","fs"
"442","","2017","40275","ertrag","ktn_be","CHF","fs"
"443","","2017","547339.38","ertrag","ktn_be","CHF","fs"
"444","","2017","3677","ertrag","ktn_be","CHF","fs"
"445","","2017","17067.95","ertrag","ktn_be","CHF","fs"
"446","","2017","85575053.06","ertrag","ktn_be","CHF","fs"
"447","","2017","18053449.91","ertrag","ktn_be","CHF","fs"
"448","","2017","","ertrag","ktn_be","CHF","fs"
"449","","2017","4936490.7","ertrag","ktn_be","CHF","fs"
"450","","2017","17988326","ertrag","ktn_be","CHF","fs"
"451","","2017","3036392.03","ertrag","ktn_be","CHF","fs"
"452","","2017","","ertrag","ktn_be","CHF","fs"
"46000","","2017","248091603","ertrag","ktn_be","CHF","fs"
"46001","","2017","116469072.13","ertrag","ktn_be","CHF","fs"
"46002","","2017","4165332","ertrag","ktn_be","CHF","fs"
"46003","","2017","3045903","ertrag","ktn_be","CHF","fs"
"46004","","2017","","ertrag","ktn_be","CHF","fs"
"46005","","2017","40670743.38","ertrag","ktn_be","CHF","fs"
"46006","","2017","","ertrag","ktn_be","CHF","fs"
"46007","","2017","228614","ertrag","ktn_be","CHF","fs"
"46008","","2017","67732655.5","ertrag","ktn_be","CHF","fs"
"46009","","2017","80370","ertrag","ktn_be","CHF","fs"
"46010","","2017","","ertrag","ktn_be","CHF","fs"
"46011","","2017","","ertrag","ktn_be","CHF","fs"
"46012","","2017","","ertrag","ktn_be","CHF","fs"
"46019","","2017","","ertrag","ktn_be","CHF","fs"
"4603","","2017","","ertrag","ktn_be","CHF","fs"
"4604","","2017","","ertrag","ktn_be","CHF","fs"
"4610","","2017","238920279.91","ertrag","ktn_be","CHF","fs"
"4611","","2017","26920881.32","ertrag","ktn_be","CHF","fs"
"4612","","2017","621443930.73","ertrag","ktn_be","CHF","fs"
"4613","","2017","53406539.46","ertrag","ktn_be","CHF","fs"
"4614","","2017","","ertrag","ktn_be","CHF","fs"
"46201","","2017","721126341.79","ertrag","ktn_be","CHF","fs"
"46202","","2017","15510954.01","ertrag","ktn_be","CHF","fs"
"46203","","2017","27426181.99","ertrag","ktn_be","CHF","fs"
"46204","","2017","31280796","ertrag","ktn_be","CHF","fs"
"46209","","2017","","ertrag","ktn_be","CHF","fs"
"46211","","2017","490519730.84","ertrag","ktn_be","CHF","fs"
"46212","","2017","","ertrag","ktn_be","CHF","fs"
"46213","","2017","","ertrag","ktn_be","CHF","fs"
"46214","","2017","15640398","ertrag","ktn_be","CHF","fs"
"46215","","2017","","ertrag","ktn_be","CHF","fs"
"46216","","2017","","ertrag","ktn_be","CHF","fs"
"46217","","2017","","ertrag","ktn_be","CHF","fs"
"46225","","2017","","ertrag","ktn_be","CHF","fs"
"46226","","2017","187470005","ertrag","ktn_be","CHF","fs"
"46227","","2017","","ertrag","ktn_be","CHF","fs"
"46228","","2017","","ertrag","ktn_be","CHF","fs"
"4624","","2017","","ertrag","ktn_be","CHF","fs"
"4629","","2017","","ertrag","ktn_be","CHF","fs"
"4630","","2017","1580123643.3","ertrag","ktn_be","CHF","fs"
"4631","","2017","173334856.85","ertrag","ktn_be","CHF","fs"
"4632","","2017","350856848.65","ertrag","ktn_be","CHF","fs"
"4633","","2017","","ertrag","ktn_be","CHF","fs"
"4634","","2017","755237.85","ertrag","ktn_be","CHF","fs"
"4635","","2017","353081.49","ertrag","ktn_be","CHF","fs"
"4636","","2017","","ertrag","ktn_be","CHF","fs"
"4637","","2017","","ertrag","ktn_be","CHF","fs"
"4638","","2017","29212383","ertrag","ktn_be","CHF","fs"
"466","","2017","149012339.95","ertrag","ktn_be","CHF","fs"
"469","","2017","7173261.21","ertrag","ktn_be","CHF","fs"
"481","","2017","","ertrag","ktn_be","CHF","fs"
"482","","2017","","ertrag","ktn_be","CHF","fs"
"483","","2017","","ertrag","ktn_be","CHF","fs"
"484","","2017","","ertrag","ktn_be","CHF","fs"
"485","","2017","","ertrag","ktn_be","CHF","fs"
"4860","","2017","","ertrag","ktn_be","CHF","fs"
"4861","","2017","","ertrag","ktn_be","CHF","fs"
"4862","","2017","","ertrag","ktn_be","CHF","fs"
"4863","","2017","","ertrag","ktn_be","CHF","fs"
"4864","","2017","","ertrag","ktn_be","CHF","fs"
"4865","","2017","","ertrag","ktn_be","CHF","fs"
"4866","","2017","","ertrag","ktn_be","CHF","fs"
"4867","","2017","","ertrag","ktn_be","CHF","fs"
"4868","","2017","","ertrag","ktn_be","CHF","fs"
"4870","","2017","","ertrag","ktn_be","CHF","fs"
"489","","2017","62359348.06","ertrag","ktn_be","CHF","fs"
"empty","","2017","","fir","ktn_be","CHF","fs"
"empty","","2017","","fir","ktn_be","CHF","fs"
"empty","","2017","","fir","ktn_be","CHF","fs"
"empty","","2017","","fir","ktn_be","CHF","fs"
"empty","","2017","","fir","ktn_be","CHF","fs"
"300","","2017","51869205.03","ausgaben","ktn_be","CHF","fs"
"301","","2017","1262359590.91","ausgaben","ktn_be","CHF","fs"
"302","","2017","1781088240.03","ausgaben","ktn_be","CHF","fs"
"303","","2017","13429925.82","ausgaben","ktn_be","CHF","fs"
"304","","2017","5270215.54","ausgaben","ktn_be","CHF","fs"
"305","","2017","586627344.59","ausgaben","ktn_be","CHF","fs"
"306","","2017","-1248205.43","ausgaben","ktn_be","CHF","fs"
"309","","2017","24396060.62","ausgaben","ktn_be","CHF","fs"
"310","","2017","125244131.11","ausgaben","ktn_be","CHF","fs"
"311","","2017","38265029.27","ausgaben","ktn_be","CHF","fs"
"312","","2017","36688150.29","ausgaben","ktn_be","CHF","fs"
"313","","2017","398060947.8","ausgaben","ktn_be","CHF","fs"
"314","","2017","70887657.47","ausgaben","ktn_be","CHF","fs"
"315","","2017","33221256.31","ausgaben","ktn_be","CHF","fs"
"316","","2017","92901775.29","ausgaben","ktn_be","CHF","fs"
"317","","2017","33840049.06","ausgaben","ktn_be","CHF","fs"
"318","","2017","91481184.56","ausgaben","ktn_be","CHF","fs"
"319","","2017","171980624.81","ausgaben","ktn_be","CHF","fs"
"320","","2017","","ausgaben","ktn_be","CHF","fs"
"340","","2017","105678667.89","ausgaben","ktn_be","CHF","fs"
"341","","2017","766666.95","ausgaben","ktn_be","CHF","fs"
"342","","2017","5486933.33","ausgaben","ktn_be","CHF","fs"
"343","","2017","598016.88","ausgaben","ktn_be","CHF","fs"
"349","","2017","146899.33","ausgaben","ktn_be","CHF","fs"
"3600","","2017","","ausgaben","ktn_be","CHF","fs"
"36010","","2017","","ausgaben","ktn_be","CHF","fs"
"36011","","2017","","ausgaben","ktn_be","CHF","fs"
"36012","","2017","","ausgaben","ktn_be","CHF","fs"
"36013","","2017","","ausgaben","ktn_be","CHF","fs"
"36014","","2017","","ausgaben","ktn_be","CHF","fs"
"36015","","2017","","ausgaben","ktn_be","CHF","fs"
"36016","","2017","","ausgaben","ktn_be","CHF","fs"
"36017","","2017","","ausgaben","ktn_be","CHF","fs"
"36018","","2017","","ausgaben","ktn_be","CHF","fs"
"36019","","2017","","ausgaben","ktn_be","CHF","fs"
"36021","","2017","10485309.9","ausgaben","ktn_be","CHF","fs"
"36022","","2017","","ausgaben","ktn_be","CHF","fs"
"36023","","2017","","ausgaben","ktn_be","CHF","fs"
"36029","","2017","","ausgaben","ktn_be","CHF","fs"
"3603","","2017","","ausgaben","ktn_be","CHF","fs"
"3604","","2017","","ausgaben","ktn_be","CHF","fs"
"3610","","2017","","ausgaben","ktn_be","CHF","fs"
"3611","","2017","31771814.75","ausgaben","ktn_be","CHF","fs"
"3612","","2017","396292169.27","ausgaben","ktn_be","CHF","fs"
"3613","","2017","","ausgaben","ktn_be","CHF","fs"
"3614","","2017","55909424.61","ausgaben","ktn_be","CHF","fs"
"3620","","2017","","ausgaben","ktn_be","CHF","fs"
"36211","","2017","","ausgaben","ktn_be","CHF","fs"
"36212","","2017","","ausgaben","ktn_be","CHF","fs"
"36213","","2017","","ausgaben","ktn_be","CHF","fs"
"36214","","2017","14220880","ausgaben","ktn_be","CHF","fs"
"36215","","2017","","ausgaben","ktn_be","CHF","fs"
"36216","","2017","","ausgaben","ktn_be","CHF","fs"
"36217","","2017","","ausgaben","ktn_be","CHF","fs"
"36219","","2017","","ausgaben","ktn_be","CHF","fs"
"36221","","2017","","ausgaben","ktn_be","CHF","fs"
"36222","","2017","","ausgaben","ktn_be","CHF","fs"
"36223","","2017","","ausgaben","ktn_be","CHF","fs"
"36224","","2017","","ausgaben","ktn_be","CHF","fs"
"36225","","2017","35420157","ausgaben","ktn_be","CHF","fs"
"36226","","2017","142847292","ausgaben","ktn_be","CHF","fs"
"36227","","2017","","ausgaben","ktn_be","CHF","fs"
"36228","","2017","","ausgaben","ktn_be","CHF","fs"
"3624","","2017","","ausgaben","ktn_be","CHF","fs"
"3629","","2017","1338965.5","ausgaben","ktn_be","CHF","fs"
"3630","","2017","","ausgaben","ktn_be","CHF","fs"
"3631","","2017","124645777.95","ausgaben","ktn_be","CHF","fs"
"3632","","2017","88620699.17","ausgaben","ktn_be","CHF","fs"
"3633","","2017","22198873.3","ausgaben","ktn_be","CHF","fs"
"3634","","2017","1185116666.9","ausgaben","ktn_be","CHF","fs"
"3635","","2017","1426942740.2","ausgaben","ktn_be","CHF","fs"
"3636","","2017","1038944844.29","ausgaben","ktn_be","CHF","fs"
"3637","","2017","1323496741.98","ausgaben","ktn_be","CHF","fs"
"3638","","2017","7070578","ausgaben","ktn_be","CHF","fs"
"3639","","2017","34158957.43","ausgaben","ktn_be","CHF","fs"
"369","","2017","103744.8","ausgaben","ktn_be","CHF","fs"
"380","","2017","12674769.23","ausgaben","ktn_be","CHF","fs"
"381","","2017","","ausgaben","ktn_be","CHF","fs"
"384","","2017","","ausgaben","ktn_be","CHF","fs"
"3860","","2017","","ausgaben","ktn_be","CHF","fs"
"3861","","2017","","ausgaben","ktn_be","CHF","fs"
"3862","","2017","","ausgaben","ktn_be","CHF","fs"
"3863","","2017","","ausgaben","ktn_be","CHF","fs"
"3864","","2017","","ausgaben","ktn_be","CHF","fs"
"3865","","2017","","ausgaben","ktn_be","CHF","fs"
"3866","","2017","","ausgaben","ktn_be","CHF","fs"
"3867","","2017","","ausgaben","ktn_be","CHF","fs"
"3868","","2017","","ausgaben","ktn_be","CHF","fs"
"500","","2017","64316","ausgaben","ktn_be","CHF","fs"
"503","","2017","242155614.63","ausgaben","ktn_be","CHF","fs"
"504","","2017","144877893.36","ausgaben","ktn_be","CHF","fs"
"505","","2017","","ausgaben","ktn_be","CHF","fs"
"506","","2017","35971663.34","ausgaben","ktn_be","CHF","fs"
"509","","2017","101025.8","ausgaben","ktn_be","CHF","fs"
"510","","2017","","ausgaben","ktn_be","CHF","fs"
"513","","2017","","ausgaben","ktn_be","CHF","fs"
"514","","2017","","ausgaben","ktn_be","CHF","fs"
"515","","2017","","ausgaben","ktn_be","CHF","fs"
"516","","2017","","ausgaben","ktn_be","CHF","fs"
"519","","2017","","ausgaben","ktn_be","CHF","fs"
"520","","2017","12565188.77","ausgaben","ktn_be","CHF","fs"
"521","","2017","","ausgaben","ktn_be","CHF","fs"
"529","","2017","","ausgaben","ktn_be","CHF","fs"
"530","","2017","","ausgaben","ktn_be","CHF","fs"
"531","","2017","","ausgaben","ktn_be","CHF","fs"
"532","","2017","","ausgaben","ktn_be","CHF","fs"
"533","","2017","","ausgaben","ktn_be","CHF","fs"
"534","","2017","","ausgaben","ktn_be","CHF","fs"
"535","","2017","","ausgaben","ktn_be","CHF","fs"
"536","","2017","","ausgaben","ktn_be","CHF","fs"
"537","","2017","","ausgaben","ktn_be","CHF","fs"
"538","","2017","","ausgaben","ktn_be","CHF","fs"
"540","","2017","2348500","ausgaben","ktn_be","CHF","fs"
"541","","2017","","ausgaben","ktn_be","CHF","fs"
"542","","2017","","ausgaben","ktn_be","CHF","fs"
"543","","2017","","ausgaben","ktn_be","CHF","fs"
"544","","2017","1702858","ausgaben","ktn_be","CHF","fs"
"545","","2017","4374146.8","ausgaben","ktn_be","CHF","fs"
"546","","2017","","ausgaben","ktn_be","CHF","fs"
"547","","2017","","ausgaben","ktn_be","CHF","fs"
"548","","2017","","ausgaben","ktn_be","CHF","fs"
"549","","2017","","ausgaben","ktn_be","CHF","fs"
"550","","2017","","ausgaben","ktn_be","CHF","fs"
"551","","2017","","ausgaben","ktn_be","CHF","fs"
"552","","2017","","ausgaben","ktn_be","CHF","fs"
"553","","2017","","ausgaben","ktn_be","CHF","fs"
"554","","2017","78922444.1","ausgaben","ktn_be","CHF","fs"
"555","","2017","","ausgaben","ktn_be","CHF","fs"
"556","","2017","","ausgaben","ktn_be","CHF","fs"
"557","","2017","","ausgaben","ktn_be","CHF","fs"
"558","","2017","","ausgaben","ktn_be","CHF","fs"
"570","","2017","81125000","ausgaben","ktn_be","CHF","fs"
"571","","2017","","ausgaben","ktn_be","CHF","fs"
"572","","2017","44309758.16","ausgaben","ktn_be","CHF","fs"
"573","","2017","","ausgaben","ktn_be","CHF","fs"
"574","","2017","55453724.35","ausgaben","ktn_be","CHF","fs"
"575","","2017","4465882.3","ausgaben","ktn_be","CHF","fs"
"576","","2017","22651054.2","ausgaben","ktn_be","CHF","fs"
"577","","2017","","ausgaben","ktn_be","CHF","fs"
"578","","2017","","ausgaben","ktn_be","CHF","fs"
"580","","2017","","ausgaben","ktn_be","CHF","fs"
"582","","2017","","ausgaben","ktn_be","CHF","fs"
"584","","2017","","ausgaben","ktn_be","CHF","fs"
"585","","2017","","ausgaben","ktn_be","CHF","fs"
"5870","","2017","","ausgaben","ktn_be","CHF","fs"
"5871","","2017","","ausgaben","ktn_be","CHF","fs"
"5872","","2017","","ausgaben","ktn_be","CHF","fs"
"5873","","2017","","ausgaben","ktn_be","CHF","fs"
"5874","","2017","","ausgaben","ktn_be","CHF","fs"
"5875","","2017","","ausgaben","ktn_be","CHF","fs"
"5876","","2017","","ausgaben","ktn_be","CHF","fs"
"5877","","2017","","ausgaben","ktn_be","CHF","fs"
"5878","","2017","","ausgaben","ktn_be","CHF","fs"
"589","","2017","","ausgaben","ktn_be","CHF","fs"
"4000","","2017","3547589429.72","einnahmen","ktn_be","CHF","fs"
"4001","","2017","353553338.95","einnahmen","ktn_be","CHF","fs"
"4002","","2017","111619256.53","einnahmen","ktn_be","CHF","fs"
"4008","","2017","","einnahmen","ktn_be","CHF","fs"
"4009","","2017","97231799.45","einnahmen","ktn_be","CHF","fs"
"4010","","2017","582162858.75","einnahmen","ktn_be","CHF","fs"
"4011","","2017","16326539.35","einnahmen","ktn_be","CHF","fs"
"4012","","2017","","einnahmen","ktn_be","CHF","fs"
"4019","","2017","920686.5","einnahmen","ktn_be","CHF","fs"
"4020","","2017","","einnahmen","ktn_be","CHF","fs"
"4021","","2017","","einnahmen","ktn_be","CHF","fs"
"4022","","2017","145997605.85","einnahmen","ktn_be","CHF","fs"
"4023","","2017","89775689.49","einnahmen","ktn_be","CHF","fs"
"4024","","2017","52426550.35","einnahmen","ktn_be","CHF","fs"
"4025","","2017","1736709.68","einnahmen","ktn_be","CHF","fs"
"4030","","2017","259385256.45","einnahmen","ktn_be","CHF","fs"
"4031","","2017","2709979","einnahmen","ktn_be","CHF","fs"
"4032","","2017","","einnahmen","ktn_be","CHF","fs"
"4033","","2017","","einnahmen","ktn_be","CHF","fs"
"4039","","2017","6572011.58","einnahmen","ktn_be","CHF","fs"
"4040","","2017","","einnahmen","ktn_be","CHF","fs"
"4041","","2017","","einnahmen","ktn_be","CHF","fs"
"4042","","2017","","einnahmen","ktn_be","CHF","fs"
"4043","","2017","","einnahmen","ktn_be","CHF","fs"
"4044","","2017","","einnahmen","ktn_be","CHF","fs"
"4045","","2017","","einnahmen","ktn_be","CHF","fs"
"4046","","2017","","einnahmen","ktn_be","CHF","fs"
"4047","","2017","","einnahmen","ktn_be","CHF","fs"
